date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2022-01-24,26.512636875431017,27.509059217274405,25.26222627853776,25.41852760314941,205639936,0.0,0.0,13.434650421142578,0.005964124420547279,15.232279777526855,0.012551626195440146,1910.2899169921875,-0.050169028099203095,1841.699951171875,0.005404466688426757,86.2699966430664,-0.01843216245115631,4410.1298828125,0.002771738943381896,24.506116676330567,21.379891662597657,15.234118037223817,56.21060704737901,45.90323086429067,1.7307257355028725,-0.07806264018194664,1.808788375684819,47.943314597667815,18.631594369428218,24.506116676330567,0.5776583081271811,30.380638983232917,1.5444500445809994,44.158536403309256,43.035388097088415,18.65483827970059,29.548803196299332,-9.837632586566905,-17.12292416163941,-4.696597670776249,-0.2663749179449155,-0.3870652889892341,-0.14352274338983406,-0.3183460636941793,-0.5850297852808288,-0.0018762145964728028,0.037231966976640773,0.07725340211806575,0.18889880286984861,0.044339254519419,0.6685263656905172,0.02364721832223271,0.47943314597667813,0.5776583081271811,-0.17330521868389093,0.04075862941871184,1.6699844790670113,-0.05381813859894746,-0.05036491102205243,-0.07991512089438602,-0.025468114837816525,0.25216555880394975,-0.11194532391289302,0.318135801672045,0.08839351255177573,152924804.0,127109094.35,135230320.2,1.6178223678768584,0.7942250592190867,1.9167826392236478,8936427558.0,-0.011487105412048892,0.6851077886849537,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0038432074607914757,1,0,0,0.10069170530672111,1,1,1,0.1037662262527157,1,1,1,0.0860876370160828,1,1,1,0.1314373649930527,1,1,1,-0.028439657024220577,0.13143730637860251,-0.028439657024220577,0.17140654094010777,THYAO.IS,Other,-0.029717515617428282,-0.02410062298151918,45.90931510497227,10.301291942406735,0.8537276266939257,0.7137419269689953,1.2104884511850156,0.0002860009310050051,0.0002860009310050051,0.5751789976133651,1,2,0.07468118825548532,0.07468118825548532,0.9212410501193318,1,4,0.06286658073621204,0.06286658073621204,0.8902147971360382,1,4,0.045425423339903175,0.045425423339903175,0.7947494033412887,1,3,0.09209969537103696,0.09209969537103696,0.8448687350835322,1,4
2022-01-25,25.80928079454421,26.004658381028744,24.695633396055158,25.51621627807617,152376970,0.0,0.0,13.434760093688965,8.163409016992418e-06,15.236029624938965,0.00024617768757373426,1945.089599609375,0.01821696398417938,1852.699951171875,0.005972742733147518,88.19999694824219,0.02237162837922635,4356.4501953125,-0.012171906253646725,24.78159809112549,21.54518051147461,15.29790857791901,56.6136087739855,46.93854362680026,1.5675622523675194,-0.19298089865383972,1.7605431510213592,44.309209359745,19.291333000681806,24.78159809112549,0.5669018867804172,30.27186318156917,1.5276339688947558,42.84937228053225,41.09139426873382,20.16228796547731,27.740211682156833,-11.578887519242265,-7.778820058384319,-11.622476907927272,-0.42737659756950563,-0.4728741003470667,-0.31069420776304923,-0.3834781946550154,-0.536670877310929,-0.13523814317575034,0.029643697079154707,0.07334617055687431,0.1843120211727467,0.04372722987667932,0.6679545539255121,0.02309825727873549,0.44309209359745,0.5669018867804172,-0.2231764904011706,0.04033534977209419,1.6459363725262919,0.0038432074607914757,-0.0704625693591393,-0.02827372488876201,-0.028996242162037666,0.2753907013433037,-0.10853234555616431,0.3232016710193675,0.051301688726408695,160603548.8,131554513.25,136220057.2,1.1582800637970512,-0.2590108080951746,0.5415853329830767,9088804528.0,0.0182061772274571,0.6388778468332375,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.04211320716354505,1,1,0,0.07810098875409399,1,1,1,0.08422656382798865,1,1,1,0.10183769494730344,1,1,1,0.10566603921139506,1,1,1,0.0030627300331622642,0.12710560570565477,0.0022970951906400305,0.1669218183018497,THYAO.IS,Other,0.0035572065297864706,0.0002860009310050051,46.36697349670691,10.246635277278585,0.8460564904439756,0.22582989856554422,1.1696393546303407,0.037770463353100595,0.037770463353100595,0.9045346062052506,1,4,0.051854358572675924,0.051854358572675924,0.8902147971360382,1,4,0.04197972453906794,0.04197972453906794,0.8210023866348448,1,4,0.06223921832054501,0.06223921832054501,0.8353221957040573,1,4,0.08770820377621494,0.08770820377621494,0.8400954653937948,1,4
2022-01-26,25.5943655600037,27.25506750254432,25.5943655600037,26.59078598022461,152714264,0.0,0.0,13.476900100708008,0.0031366400832746333,15.255900382995604,0.001304195288785337,1951.1895751953125,0.0031360897653056607,1829.9000244140625,-0.012306324477091457,89.95999908447266,0.01995467343681745,4349.93017578125,-0.0014966358477518371,25.08150148391724,21.725513305664062,15.368537297248844,60.878682212567426,57.40106084400153,1.5075843172919186,-0.20236706698355267,1.7099513842754712,41.2490767375731,19.90855758689896,25.08150148391724,0.6458825502802507,30.25444538093552,1.542720915721427,41.51008590524023,39.984783713392055,18.53903264340446,31.29630396033976,-3.557336008487397,-5.169557421378485,6.280296578079508,-0.41616964561621117,-0.4895163361558694,-0.14979472767129565,-0.29781699416137686,-0.4426504904957853,0.020529069532802424,0.060175205111829166,0.06710168156276164,0.22394281811017658,0.04330937890533715,0.7302092883611431,0.02291317204196819,0.4124907673757309,0.6458825502802507,-0.242324262677312,0.04070799875227671,1.6540554412711794,0.04211320716354505,-0.010181873328941826,-0.006569388889565819,0.012648785041257549,0.29127130374940435,-0.07098978354497143,0.378925937110155,0.06245403741640717,158746277.2,135232169.75,137762024.02,1.1292746709774655,0.0022135497247386393,0.4770335355499044,9241518792.0,0.0168598548726393,0.5985132877719073,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.05216756340724604,1,1,1,0.05510654368373524,1,1,1,0.021307875990855818,1,1,0,0.0962528413920436,1,1,1,0.03159448628277417,1,1,0,-0.01836881386467848,0.08155774051980846,-0.038207088922016075,0.11976492599879096,THYAO.IS,Other,0.004342743810444455,0.037770463353100595,46.96352493769863,13.915157274868797,1.15899171526819,0.2911421859926206,1.1925548115026625,0.034583698100648354,0.034583698100648354,0.9116945107398569,1,4,0.022739487761908227,0.022739487761908227,0.7684964200477327,1,3,-0.012644128128245884,-0.012644128128245884,0.4606205250596659,0,2,0.051625216457229665,0.051625216457229665,0.8305489260143198,1,4,0.020167969426222877,0.020167969426222877,0.6873508353221957,1,3
2022-01-27,26.23910983510944,28.11472754696756,26.10234478203836,27.977962493896484,208306053,0.0,0.0,13.577099800109863,0.007434921877664591,15.2333402633667,-0.001478779951529452,1997.6893310546875,0.02383149051763489,1793.300048828125,-0.020001079347303108,89.33999633789062,-0.006891982579944722,4326.509765625,-0.00538408875771057,25.49667720794678,21.93339424133301,15.445662302970888,65.58234407180254,67.15482976521545,1.5540705650635829,-0.12470465536951081,1.6787752204330937,36.49413606726583,20.844281171496956,25.49667720794678,0.7666674619389383,30.149073244396607,1.5762681906648393,40.23475394052129,39.37811361230875,16.848437912353912,32.33790796994571,9.371737024423531,-2.610152221425224,20.950624543665796,-0.17665517043928958,-0.4408682848734422,0.25072142713021606,-0.04664201518756417,-0.3152019513706865,0.33683617946745126,0.09731798640712053,0.06508875697213523,0.275587452906519,0.043133248995502305,0.8113799165811801,0.022941730612645816,0.36494136067265825,0.7666674619389383,-0.29777610053714576,0.03914284215449415,1.584249486155318,0.05216756340724604,0.10069170530672111,0.019217077004008987,-0.004864583047126558,0.4220456134258619,-0.02252558417207451,0.450861143368245,0.071927423784638,166729868.4,141714712.1,139845361.5,1.4698971610866365,0.36402486279867086,1.7725415341578403,9449824845.0,0.02086549822127881,0.5599838240517744,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.016759779964018118,0,0,0,-0.011173186642678745,0,0,0,-0.056564163640342446,0,0,0,0.040502818623023185,1,1,0,-0.11731839157487711,0,0,0,-0.0614524774259152,0.02793298152756951,-0.11731839157487711,0.06424581496567305,THYAO.IS,Other,0.01758386530659769,0.034583698100648354,49.83283576523074,15.749508306571798,1.396736125220012,0.6283037298154595,1.024651704375657,-0.0205359486413448,-0.0205359486413448,0.13842482100238662,0,0,-0.030875858961416272,-0.030875858961416272,0.18377088305489261,0,0,-0.059988067270025786,-0.059988067270025786,0.07398568019093078,0,0,0.014038325622943115,0.014038325622943115,0.6992840095465394,1,3,-0.020436532670526822,-0.020436532670526822,0.5059665871121718,1,2
2022-01-28,28.09518887161545,28.759470403417527,27.352756680969524,27.509057998657227,152191805,0.0,0.0,13.617600440979004,0.002983011207504882,15.104430198669434,-0.0084623636358514,1983.189453125,-0.007258324757649981,1784.9000244140625,-0.004684115421483281,90.02999877929688,0.007723331874747386,4431.85009765625,0.024347646888076113,25.89426898956299,22.14967639923096,15.52200580120087,62.832280137733385,61.59315501075161,1.5353757217879576,-0.11471959891610917,1.6500953207040667,29.314525020406354,22.098878008664606,25.89426898956299,0.7127302585189803,29.68965997046137,1.5641571572207797,39.546885136246274,39.1089865591005,15.766114771845714,33.20483340555607,6.218671363747887,-1.6037380833214385,9.776007372235284,-0.03218653057956189,-0.38837824112017216,0.3839831150366493,0.07826129973773055,-0.21016952609393336,0.3760782938991074,0.062360864859521525,0.06779728925141515,0.24196207216879917,0.04402880769866635,0.772261803724424,0.023198457441706344,0.2931452502040635,0.7127302585189803,-0.42175293276174297,0.03956992704440985,1.595163675751109,-0.016759779964018118,0.07810098875409399,0.023999977848206067,-0.0021261434767004816,0.4065933026365234,-0.043478283404402074,0.4200705105329965,0.0511363828785656,174245805.6,146100094.45,139638129.06,1.0416954593556733,-0.26938366500564437,0.18510919052006683,9297633040.0,0.017016451267954258,0.38541588453995146,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.01988633310519705,1,0,0,-0.012784110902080648,0,0,0,-0.05326704786749248,0,0,0,0.0518466450280457,1,1,1,-0.030539770412813305,0,0,0,-0.05539771072732447,0.0369318576673725,-0.15056815334232532,0.08238637240320257,THYAO.IS,Other,0.0037761686773266794,-0.0205359486413448,50.296763595792605,12.53551654194078,1.1115996522063154,0.04085497354679884,1.0580207702636995,0.009313408512112894,0.009313408512112894,0.7422434367541766,1,3,-0.02518410645987873,-0.02518410645987873,0.2243436754176611,0,1,-0.05377039422869339,-0.05377039422869339,0.1026252983293556,0,0,0.027766579842503712,0.027766579842503712,0.7565632458233891,1,3,0.019595513762258057,0.019595513762258057,0.6515513126491647,1,3
2022-01-31,28.05611228942871,28.388253051528004,27.587208341732765,28.05611228942871,109830273,0.0,0.0,13.482049942016602,-0.009954066397373063,15.03477954864502,-0.004611272925114984,2003.1893310546875,0.010084703656613847,1795.0,0.005658566557111833,91.20999908447266,0.013106745764470018,4515.5498046875,0.018885951732779516,26.230317020416262,22.366349296569826,15.603966379165652,64.69245630688697,65.4839813921747,1.5468712641060556,-0.0825792452784091,1.6294505093844647,24.751152474405863,22.98416414029463,26.230317020416262,0.781224473467195,29.476469900537893,1.515231292624351,39.11859823957222,38.8590828668357,15.112678929227723,31.828639675564,3.813774094319541,8.48184925950796,-5.55796293010399,0.039286946814137025,-0.18385447139681688,0.2159421172534266,0.11978782170514357,-0.004516605096462456,0.16642983689270774,0.06960629822321063,0.07035795866225625,0.2543894364437689,0.04613950573462877,0.7980115829324723,0.024277633994834957,0.24751152474405863,0.781224473467195,-0.48374131655031893,0.03567139052447562,1.4340044685446511,0.01988633310519705,0.05510654368373524,0.1037662262527157,0.01555861484258969,0.3150181784632682,-0.02445657392582712,0.31985285164486665,0.028551522090145935,155083873.0,146822000.1,138859078.6,0.7480505164430055,-0.2783430553307388,-1.160338274927708,9407463313.0,0.05270962607181029,0.1453270055040788,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.01392754592394585,0,0,0,-0.059192087172608265,0,0,0,-0.016016606430015234,0,0,0,-0.0041781889954936036,0,0,0,-0.1079385998814506,0,0,0,-0.08844000936622165,0.01671316107382048,-0.1671308663667922,0.06128137741361295,THYAO.IS,Other,0.010572924593084157,0.009313408512112894,51.91955931627327,12.772896990613695,1.1581922622773588,-0.30574842073081887,0.6893400206503669,-0.018998164701339814,-0.018998164701339814,0.17899761336515513,0,0,-0.048488833799270596,-0.048488833799270596,0.08353221957040573,0,0,-0.016079650484047806,-0.016079650484047806,0.36754176610978523,0,1,0.0034932772645726888,0.0034932772645726888,0.6539379474940334,1,3,-0.037763268009943035,-0.037763268009943035,0.441527446300716,0,2
2022-02-01,28.36871729451838,28.52501861322713,27.52859630901483,27.665359497070312,77844485,0.0,0.0,13.29580020904541,-0.013814644936950393,14.911999702453612,-0.008166388193066254,2015.3892822265625,0.006090263652438477,1800.300048828125,0.0029526734418523493,89.16000366210938,-0.022475555782702217,4546.5400390625,0.00686300355780145,26.49993705749512,22.55391109466553,15.683826656341553,62.29421850666241,60.38611163223314,1.507078417653112,-0.09789767338508204,1.604976091038194,20.486110891257308,23.7855338116392,26.49993705749512,0.714673785362297,29.21434030335104,1.478173507737776,38.90152619882365,38.694065838546805,14.385013996667615,30.956993967381766,-3.2881255651401275,5.680609732676913,-9.506796928888015,-0.046992147410470864,-0.060483834714407436,-0.014805616830908974,0.026806981984428768,0.09508322526875768,-0.05145431775330178,0.04397830972377981,0.06933931218039513,0.22663246214594457,0.04681931454014454,0.7639419322378305,0.02522685218419829,0.20486110891257306,0.714673785362297,-0.5376556885741008,0.03549372564352323,1.4233128726519417,-0.01392754592394585,-0.011173186642678745,0.08422656382798865,0.05357144024522831,0.2421052721721233,-0.03804349979327848,0.28144798333052634,0.03601696570463208,140177376.0,143729182.1,137371769.62,0.5416052875458477,-0.2912292496987602,-1.8605113795852866,9329618828.0,0.026495706806997532,0.035466633956448494,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.01836160295453526,0,0,0,-0.05861582271464483,0,0,0,0.016243036010053613,1,0,0,0.057909564789581536,1,1,1,-0.10805084395202191,0,0,0,-0.07556489701570024,0.026129999274922433,-0.15536720431603301,0.07627119389318016,THYAO.IS,Other,0.005070618777393964,-0.018998164701339814,52.60321590630237,9.691002600360044,0.8993755052872308,-0.6257466919962013,0.6660379553724812,-0.015128910697118744,-0.015128910697118744,0.2458233890214797,0,1,-0.04372267969283261,-0.04372267969283261,0.0883054892601432,0,0,0.018596282165946644,0.018596282165946644,0.7589498806682577,1,3,0.05803401517056077,0.05803401517056077,0.8663484486873508,1,4,-0.04219977802051794,-0.04219977802051794,0.4128878281622912,0,2
2022-02-02,27.76304815494856,28.056112660318043,27.02061596298602,27.157379150390625,83815286,0.0,0.0,13.350179672241213,0.0040899729494134895,15.048970222473145,0.009185255012913895,2002.1893310546875,-0.006549578926653754,1809.199951171875,0.004943566129181232,89.47000122070312,0.003476867943708939,4589.3798828125,0.00942251544733641,26.69042949676514,22.726428833007812,15.761342406272888,59.22066091052715,54.00916566173844,1.4182043545414231,-0.14941738919741687,1.56762174373884,17.110475585727443,24.406999785380243,26.69042949676514,0.6022474331697908,28.97385920815004,1.4465537355659364,38.43130233599969,38.00352180516368,16.157818620687205,29.374125258492853,-3.6116192272062335,-1.6580213020402752,-7.425393321525775,-0.11717136724653443,-0.08937996275049542,-0.15645831406067146,-0.034697790281307705,0.052949677786135796,-0.15448561198645128,0.017495022089550005,0.06414799424506445,0.19496905342854887,0.04607097255938264,0.7230371912726294,0.025559043221007105,0.17110475585727442,0.6022474331697908,-0.585191307563454,0.034984866705757824,1.3995733267661121,-0.01836160295453526,-0.012784110902080648,0.021307875990855818,0.014598507377495462,0.16317994776498002,-0.05570656310960875,0.17696858547471073,0.038129478238592376,126397580.4,141680273.4,135548772.58,0.5915804930963664,0.07670165715657307,-1.5357614259479242,9245803542.0,0.0004636413230809655,-0.07205072674296525,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.028057446232299887,0,0,0,0.016546862937454332,1,0,0,0.07338136438875242,1,1,1,0.06474823377642025,1,1,1,-0.06546756183046731,0,0,0,-0.05827328498287698,0.07985619589585657,-0.13956829905376278,0.09640290878244095,THYAO.IS,Other,-0.0032326922574165175,-0.015128910697118744,51.771879661887496,7.448781248639655,0.7037511284376425,-0.5452853469369632,0.6130425302530128,-0.015576285093612436,-0.015576285093612436,0.2052505966587112,0,1,0.01823648289864229,0.01823648289864229,0.7446300715990454,1,3,0.06286152290408506,0.06286152290408506,0.8878281622911695,1,4,0.05747864401391742,0.05747864401391742,0.837708830548926,1,4,-0.0030582153654065553,-0.0030582153654065553,0.5871121718377088,1,2
2022-02-03,27.13784468636458,27.72397373605109,26.258647385317207,26.39541244506836,107724892,0.0,0.0,13.46560001373291,0.008645602106141625,15.180500030517578,0.008740120161047082,1957.8896484375,-0.02212562115384553,1803.0,-0.0034269021330998184,91.11000061035156,0.018330159464320595,4477.43994140625,-0.024391082077444004,26.79593305587769,22.88741935729981,15.835048322677615,54.849096699583725,45.58489183479269,1.271628136527454,-0.2367948857691089,1.5084230222965629,14.867298796605509,24.80401733949983,26.79593305587769,0.3994634643634307,28.78784877225555,1.4478946366493612,37.651619373079306,36.60917290761181,18.74879150356959,27.250713064897884,-9.843359607303242,-10.733247372218813,-6.555234042163114,-0.2752431275786016,-0.2824424285361289,-0.22825098016813072,-0.1542156404906998,-0.11209023039959809,-0.18102262247512857,-0.014947067152844551,0.05095784981448315,0.15327167440787504,0.04349646504638849,0.6668981304759951,0.025210056523884417,0.14867298796605508,0.3994634643634307,-0.5926112959845886,0.03502600461954448,1.3977375346844272,-0.028057446232299887,-0.059192087172608265,-0.056564163640342446,-0.03843408452467734,0.08688661853319912,-0.08220102544267449,0.1248960217981443,0.05551443281226921,106281348.2,139788528.0,136281134.7,0.7706275582213727,0.2852654586181331,-0.8346444939883485,9138078650.0,-0.03298962680402995,-0.04890320173512024,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.013323555990917724,0,0,0,0.06513694325186337,1,1,1,0.10288668134327872,1,1,1,0.06365646785219337,1,1,1,-0.03997045119091991,0,0,0,-0.031088091197824963,0.11102884316894013,-0.11472988026832975,0.12805320081137994,THYAO.IS,Other,-0.012481161138687451,-0.015576285093612436,49.397915575839235,5.45118112374449,0.5151288466716266,-0.20533780274539773,0.5969209337958484,-0.014107411227864729,-0.014107411227864729,0.2243436754176611,0,1,0.05159115919319502,0.05159115919319502,0.9116945107398569,1,4,0.07987020211548365,0.07987020211548365,0.9116945107398569,1,4,0.054970953438499,0.054970953438499,0.8210023866348448,1,4,0.0024645441633221465,0.0024645441633221465,0.5823389021479713,1,2
2022-02-04,26.551711902427677,26.688475089282868,25.98511916126642,26.043731689453125,92538056,0.0,0.0,13.566200256347656,0.007470906793024312,15.503390312194824,0.021270068906039663,1943.789794921875,-0.007201556802181042,1806.5999755859373,0.001996658672178242,93.2699966430664,0.0237075624875962,4500.52978515625,0.0051569298644233985,26.879945087432866,23.07634876251221,15.90714237689972,52.90784876048183,42.052895013008666,1.114243425253438,-0.3153436776345002,1.429587102887938,12.475844534093598,25.20319500745394,26.879945087432866,0.25064459278563145,28.556695167411792,1.3947133003184389,36.529385211027616,35.05524861689156,19.474273361928397,26.269100644599472,-9.386369746180577,-9.924431377251551,-5.7747505189743435,-0.3928349923996741,-0.42113229653451967,-0.2756636251531397,-0.21744600424941818,-0.20062407871839105,-0.18274821396811047,-0.03110919294142067,0.03806541510274597,0.12858979370954304,0.04183683529179816,0.6372350905259836,0.024812294276365776,0.12475844534093597,0.25064459278563145,-0.5744142357616593,0.0352586220957931,1.4034841410542602,-0.013323555990917724,-0.05861582271464483,-0.05326704786749248,-0.030545477988145664,0.06896551184226452,-0.09442937146859587,0.06554755308668025,0.027006726086848863,94350598.4,138533667.3,134117322.72,0.6679824320221399,-0.14097796449867872,-1.1623798996863903,9045540594.0,-0.02711361535946355,-0.08215916309487288,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.06001508962375257,1,1,1,0.1192798725335451,1,1,1,0.1110278169348291,1,1,1,0.10277576133611288,1,1,1,-0.051012800547456716,0,0,0,-0.018004418079270335,0.14328583362936387,-0.10277566155869289,0.14328583362936387,THYAO.IS,Other,0.0007838552369470056,-0.014107411227864729,49.23422155123203,3.6736272092498012,0.34099428821497424,-0.18582680511067437,0.6269819544391974,0.04995551435296741,0.04995551435296741,0.954653937947494,1,4,0.09692674432802748,0.09692674432802748,0.954653937947494,1,4,0.08771303287870408,0.08771303287870408,0.9212410501193318,1,4,0.09131628618540204,0.09131628618540204,0.8878281622911695,1,4,-0.003655778819881779,-0.003655778819881779,0.5656324582338902,1,2
2022-02-07,26.08280970287676,27.606748580932617,25.57482945577187,27.606748580932617,149073076,0.0,0.0,13.556659698486328,-0.0007032594006464166,15.525850296020508,0.0014487143375354616,1997.58935546875,0.027677663854098755,1820.5999755859373,0.007749363549869104,92.69000244140624,-0.006218443470945356,4483.8701171875,-0.0037017126347429485,26.956142139434817,23.29009105682373,15.988272619247438,59.72961805200667,58.66103049765368,1.102923492661013,-0.26133088818154016,1.3642543808425531,12.336129767589528,25.293469802106536,26.956142139434817,0.695650828756569,28.6188144767631,1.4402280020928897,35.413867625587606,34.218562343563406,17.511779108279992,28.1760735637963,0.5089571414795202,-4.962838254880296,10.352316748782762,-0.31528086188041016,-0.4439477714450426,-0.04003773430180857,-0.11191349898412328,-0.17875164290313106,0.04230214150657652,0.024135740126774774,0.027671229381391438,0.18534309348885758,0.04130051569907178,0.7266873813308832,0.024628753404321024,0.12336129767589527,0.695650828756569,-0.5015937225409683,0.034273864741625824,1.3610737487791382,0.06001508962375257,0.016546862937454332,-0.016016606430015234,0.0860876370160828,0.058427032352624364,-0.04008146903664578,0.11787975380872306,0.07360226138923692,102199159.0,137677768.55,133479609.16,1.0827679557129195,0.6109380555822352,0.2912680255302218,9194613670.0,-0.022625614995050447,-0.03361893223085851,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.018400585827428317,1,0,0,0.05449393103594091,1,1,1,0.01203111506950405,1,0,0,0.04175512769997436,1,1,0,-0.08351032448988993,0,0,0,-0.012031141222542785,0.07855618737952863,-0.15357399415910888,0.07855618737952863,THYAO.IS,Other,0.010059575270785163,0.04995551435296741,50.914868066601045,8.814749985405626,0.8266970649411598,0.27109542771035766,0.5511145260766407,0.01589875401488024,0.01589875401488024,0.8210023866348448,1,4,0.04279883426788958,0.04279883426788958,0.8806682577565632,1,4,0.02066333919639262,0.02066333919639262,0.7756563245823389,1,3,0.04255266686873117,0.04255266686873117,0.7828162291169452,1,3,-0.022176170770633274,-0.022176170770633274,0.4821002386634845,0,2
2022-02-08,27.587210546844563,28.38825532066923,27.274607890060185,28.114728927612305,154126825,0.0,0.0,13.570369720458984,0.0010113126889352841,15.525320053100586,-3.415226282699191e-05,2007.08935546875,0.004755732189897888,1826.5999755859373,0.003295616873810525,90.77999877929688,-0.020606361115555694,4521.5400390625,0.008401207191663262,27.047969341278076,23.515946731567382,16.072186980247498,61.67284277800055,62.71308784586083,1.122008319650952,-0.19379684895328086,1.315805168604233,12.624092558423367,25.340688998869616,27.047969341278076,0.812414885779494,28.755249683686536,1.4169008184154723,34.477631390092284,33.900014163293,16.52865011718183,30.533959241204084,6.823746078416825,-0.6213757286618602,16.210115824597402,-0.14961981687650194,-0.38507009800215997,0.24321517552317218,0.042998036815828033,-0.09589917556819882,0.2604440410652462,0.03943954434709607,0.020680512659102757,0.1955601553507349,0.04265493611568738,0.7492783628117896,0.024761834749615463,0.12624092558423367,0.812414885779494,-0.3837731023993016,0.034428940075037766,1.3639970853456977,0.018400585827428317,0.06513694325186337,0.016243036010053613,0.10183769494730344,0.06988854232135,-0.022418405720315615,0.138449396163425,0.039610818709167765,117455627.0,136521502.95,136562145.06,1.1289564037135442,0.033901151942420604,0.46059113543110364,9348740495.0,0.0020495657274455237,0.04393193797173609,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.03683107743001024,1,1,0,0.029186887708218645,1,1,0,0.041000555283623674,1,1,0,0.003474508343331628,1,0,0,-0.12091743573618174,0,0,0,-0.022932618317066944,0.05906870281621557,-0.16886732232858215,0.05906870281621557,THYAO.IS,Other,0.002501831812548077,0.01589875401488024,51.062106896293656,10.610735881706894,0.9896705322546175,0.23414976055627226,0.545149789875487,0.02758735621933958,0.02758735621933958,0.9045346062052506,1,4,0.01907692477848632,0.01907692477848632,0.801909307875895,1,4,0.03953058370587119,0.03953058370587119,0.8496420047732697,1,4,0.02383695781627133,0.02383695781627133,0.7446300715990454,1,3,-0.059236177291137726,-0.059236177291137726,0.324582338902148,0,1
