date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2022-04-26,24.201303044173372,24.44607926316777,23.32484577421073,23.66437339782715,21232110,0.0,0.0,14.771900177001951,0.001681706966521812,15.82645034790039,-0.006593860220794667,2418.287109375,-0.02590032369995854,1901.4000244140625,0.0043313297346705415,104.98999786376952,0.026094587342735842,4175.2001953125,-0.028146308431003852,24.21670074462891,22.08281120300293,17.229946508407593,51.36567234940087,39.46170535661773,0.5151033087735115,-0.21484266610666247,0.729945974880174,6.686730950864429,23.40704793264425,24.21670074462891,0.15891099331337466,25.026353556613568,0.7636218373668052,33.18503825333248,31.043787477722596,20.878034267646782,23.634766723242016,-13.033738296144861,-11.27669777166475,-3.716241488365931,-0.23732825690624537,-0.2811728694164408,-0.10019081170050015,-0.09527684605429976,-0.07658859624477321,-0.06324399371785894,-0.022807704180110577,0.007787743160400096,0.07161960405698475,0.024908377582809837,0.37344439150056474,0.016626968866585434,0.06686730950864428,0.15891099331337466,-0.24813644056419293,0.01489482148422461,0.5433295563110694,-0.01705492647964091,-0.040960076729705364,-0.0322893213797506,-0.01898536702929121,0.008751302511880388,-0.07184898483515134,0.020776377507664368,0.04738065403667072,18208288.0,21739731.5,24982202.6,0.976650056602585,0.25716655831121815,-0.07457965973547054,1333850980.0,0.013809521941942737,0.6347563641097639,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.016016027149950762,1,0,0,-0.0026693109916565705,0,0,0,-0.01568234312599226,0,0,0,-0.05905900944043685,0,0,0,0.0043377311114491945,1,0,0,-0.025358716741693543,0.030363667473924938,-0.08808817743431174,0.030363667473924938,FROTO.IS,Other,-0.018219393639578196,0.001164467159937288,50.55569752905275,0.809974820348117,0.06143497675971288,0.0037496747819106527,-0.9530555257253319,0.01622782869316332,0.01622782869316332,0.8283062645011601,1,4,-0.027163907736698273,-0.027163907736698273,0.20649651972157773,0,1,-0.06521293938243536,-0.06521293938243536,0.12761020881670534,0,0,-0.10076405666306607,-0.10076405666306607,0.1368909512761021,0,0,-0.04673277632429202,-0.04673277632429202,0.43155452436194897,0,2
2022-04-27,23.82229353197332,24.04338264465332,23.538036316534228,24.04338264465332,14946800,0.0,0.0,14.799699783325195,0.0018819248702022229,15.750929832458496,-0.004771791133310832,2451.386962890625,0.01368731338280993,1885.9000244140625,-0.00815188797779498,105.31999969482422,0.003143173995325599,4183.9599609375,0.0020980468517017847,24.22775506973267,22.162860374450684,17.285864748954772,54.99471414741839,49.15967880350014,0.47249816448616855,-0.20595824831520437,0.6784564128013729,6.544908595283566,23.434912857731078,24.22775506973267,0.3837269116802656,25.02059728173426,0.7451735867062543,31.112058534353565,29.268740005317316,19.866703471352075,22.48989996308461,1.6698408341317048,-8.452092433248502,9.216551104759986,-0.18664056849803856,-0.29882504703251556,-0.015897943283402327,-0.03567132611687429,-0.07539261908867834,0.01683909975939124,-0.007609967351439928,0.00692428431626424,0.08485016096435372,0.023205713025744812,0.39092738453291176,0.016447823303800346,0.06544908595283566,0.3837269116802656,-0.279336787282343,0.014923405502743384,0.5459456942640815,0.016016027149950762,0.01028529835403802,-0.02090030068949722,0.008278168208026848,0.009280654591479198,-0.056983692977016775,0.037125159683855324,0.021018104465074895,17252266.0,21512762.0,24659212.8,0.6947875870146288,-0.296028515300646,-0.9434530071547088,1348797780.0,0.010026014877315248,0.6404198397517381,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.0246305289759986,0,0,0,-0.017077253490238586,0,0,0,-0.028243034060025596,0,0,0,-0.08111659709604979,0,0,0,0.016748750184143457,1,0,0,-0.042692969233493416,0.014121470469536934,-0.10246315196059219,0.03119868578856022,FROTO.IS,Other,-0.00021180154321255923,0.01622782869316332,50.28658477979184,4.7081293676265545,0.3674503769544647,-0.19328893435335748,-0.9530170555132138,-0.03640287914294363,-0.03640287914294363,0.04398148148148148,0,0,-0.06289408751288428,-0.06289408751288428,0.0763888888888889,0,0,-0.08479358714880883,-0.08479358714880883,0.09722222222222222,0,0,-0.11886545922887967,-0.11886545922887967,0.09027777777777778,0,0,-0.036883857320543285,-0.036883857320543285,0.48842592592592593,0,2
2022-04-28,24.04338294733217,24.382910562657568,23.38011710698877,23.451181411743164,20289800,0.0,0.0,14.809800148010254,0.0006824709171762144,15.626779556274414,-0.007882091883124387,2428.386962890625,-0.00938244363218721,1888.699951171875,0.0014846634082219534,107.58999633789062,0.02155332937375576,4287.5,0.02474690007293945,24.221043395996098,22.235305328369144,17.340274019241335,48.85984475185817,38.0486088559171,0.38649234722563364,-0.23357125246059152,0.6200635996862252,6.751343068087212,23.40342052882911,24.221043395996098,0.02920715945698988,25.038666263163087,0.7635750059178645,29.588171786189886,28.132556094657176,18.003082620899242,23.55631847473279,-7.040251558180444,-15.53956589368756,5.993486737964417,-0.21408823907841423,-0.36593921845412325,0.02324001782783114,-0.05049519735779995,-0.1140054324082288,0.04478164869649981,-0.031784839805051424,0.004256019249876397,0.054682230147869104,0.020769566997127065,0.3524112355849145,0.016059745663351332,0.06751343068087212,0.02920715945698988,-0.25676072034572683,0.015803298363064298,0.5797369105935691,-0.0246305289759986,-0.02591026394885587,-0.04960005305777493,-0.017532110546258806,-0.005691376445042917,-0.08021068345198556,0.01158021838652501,0.042760892854918145,17712342.0,21966640.5,24542761.4,0.9236642262161117,0.35746781919875836,-0.25657567263083864,1328507980.0,-0.01839102998180797,0.5508733556927211,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.006397307301003519,1,0,0,-0.006734024807946937,0,0,0,0.001683506201986651,1,0,0,-0.06060614193879177,0,0,0,0.030303030303030498,1,1,0,-0.018518562241374714,0.023905613754449995,-0.07979809220692557,0.057239042663439266,FROTO.IS,Other,0.011772350166945032,-0.03640287914294363,52.2201108735691,-3.3602661217109286,-0.27260257579985164,0.20058187886203052,-0.8974619117544336,-0.006158533223617129,-0.006158533223617129,0.44341801385681295,0,2,-0.043704291907045244,-0.043704291907045244,0.19168591224018475,0,0,-0.04770721821931657,-0.04770721821931657,0.2702078521939954,0,1,-0.08317158707676514,-0.08317158707676514,0.18013856812933027,0,0,-0.01891427463829136,-0.01891427463829136,0.5565819861431871,1,2
2022-04-29,23.60910202737692,23.806502548518942,23.261676688473948,23.601205825805664,14703920,0.0,0.0,14.78888988494873,-0.0014119206776961324,15.531140327453612,-0.006120213603602154,2430.587158203125,0.0009060315946849418,1909.300048828125,0.010907025037761198,109.33999633789062,0.01626545273320823,4131.93017578125,-0.036284507106413955,24.211963081359862,22.306208114624024,17.392938904762264,50.37028472860539,41.92791191396333,0.32667216049685877,-0.23471315135149318,0.5613853118483519,6.953517624213131,23.370171521344695,24.211963081359862,0.13722773869151572,25.05375464137503,0.7479500669269453,28.06014079761683,26.851541589916344,18.197470776806576,22.330674063428635,-0.9953876207954764,-2.9545885846812965,-2.665228454927181,-0.18843114827665275,-0.33246657248734834,-0.0017905797786141875,-0.019870485244830705,-0.0644262291531631,0.015800840872043587,-0.025225433125841912,0.0025010637224744947,0.058055484129220236,0.019529001878719976,0.35694180006252707,0.015909786189689967,0.0695351762421313,0.13722773869151572,-0.16587303910024298,0.015753308709050458,0.5791667080295114,0.006397307301003519,-0.0026693109916565705,-0.008294647153508361,-0.023202613501967395,-0.007636031089154338,-0.07432650854184797,0.01805160790315985,0.02308466203236445,17612298.0,22082982.0,24576753.6,0.6658484800648753,-0.27530483297026087,-1.1575913731572418,1343211900.0,0.003749582749284386,0.5548532833629717,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0013381468258530926,1,0,0,-0.010036828535451736,0,0,0,-0.01773169808634023,0,0,0,-0.06758110201781498,0,0,0,0.04683837153398507,1,1,0,-0.024757488281838214,0.017397012418883584,-0.08564748621902751,0.05553687621764358,FROTO.IS,Other,0.012555840524620648,-0.006158533223617129,54.20407507142887,-3.8337903428234767,-0.3150430187585489,-0.1903540510615787,-0.940586099473701,-0.0192356662260915,-0.0192356662260915,0.2465437788018433,0,1,-0.0411787353539394,-0.0411787353539394,0.2350230414746544,0,1,-0.03512580608875012,-0.03512580608875012,0.3294930875576037,0,1,-0.08103569330644125,-0.08103569330644125,0.18202764976958524,0,0,-0.001957441294292969,-0.001957441294292969,0.6451612903225806,1,3
2022-05-05,23.83018820115588,24.011796296657835,23.53803480339712,23.632787704467773,16726880,0.0,0.0,14.739700317382812,-0.004531672726909686,15.636300086975098,0.004496258805122277,2466.286865234375,0.014687688491550333,1874.0,0.003749330476700674,110.9000015258789,0.006900328131851152,4146.8701171875,-0.035649708609806985,24.16971921920776,22.370019912719727,17.44713925361633,50.70038483430561,42.807470478334146,0.2786010853120686,-0.22622738122902664,0.5048284665410953,7.198883068119184,23.299744306966012,24.16971921920776,0.19140977102637152,25.039694131449508,0.7283651688079288,27.056100704895464,25.97964531513375,17.35200976572591,23.306436707751427,-4.294329313112783,-5.199711475733004,2.7459222450676606,-0.19389707917409993,-0.32197950099197925,0.020191159904314304,-0.020269132913822263,-0.04315132612623507,0.030226064443977685,-0.022215049743452786,-0.001516813632208791,0.056449113441782384,0.017111014166471206,0.3545365438388026,0.015753041307626336,0.07198883068119184,0.19140977102637152,0.03279513515429522,0.014160212793220932,0.5218388831938797,0.0013381468258530926,-0.017077253490238586,-0.018366898749490823,-0.04101250127706213,-0.034516251646297236,-0.07308782149747683,0.019413910430830184,0.020046788351217204,17579902.0,21677792.5,24317868.4,0.7716136225586623,0.1375796386269783,-0.7678471923320983,1359938780.0,0.0035833153227526893,0.5688648334802656,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.014366782893867613,0,0,0,-0.006013936449281165,0,0,0,-0.048446267255413455,0,0,0,-0.08620118160958179,0,0,0,0.03975953293468559,1,1,0,-0.06749069653880913,0.014701054754971965,-0.08686938904766273,0.05746747857596346,FROTO.IS,Other,0.020573813051944594,-0.0192356662260915,57.32588724723721,-6.625502412931603,-0.5277203591725216,-0.24749095156177855,-1.1338574411515565,-0.0176945209236802,-0.0176945209236802,0.22119815668202766,0,1,-0.021597593860835033,-0.021597593860835033,0.3663594470046083,0,1,-0.025917926260682643,-0.025917926260682643,0.41013824884792627,0,2,-0.07071415347582681,-0.07071415347582681,0.22119815668202766,0,1,0.009522988654224861,0.009522988654224861,0.6820276497695853,1,3
2022-05-06,23.62489349699702,23.774918308829832,23.06427525596198,23.29326057434082,16383240,0.0,0.0,14.865079879760742,0.008506249087715023,15.666319847106934,0.0019198761832950328,2458.68701171875,-0.0030814961644385352,1881.199951171875,0.003842023037286646,112.38999938964844,0.013435508054721046,4123.33984375,-0.0056742248424840325,24.095101737976076,22.430978202819823,17.500349369049072,47.075299945520854,35.97362923623194,0.21067883556671063,-0.2353197047795077,0.44599854034621833,7.494697073571115,23.19217429556104,24.095101737976076,0.055976966714738965,24.998029180391114,0.7270993033836376,25.562133072626686,24.27272455533703,20.794737542004746,21.6793689825755,-1.7845448063373155,-4.2903724038800135,-0.7891571855418391,-0.175813511658923,-0.3044244732068009,0.012617636617729744,-0.0017484523189161827,-0.020477038672845227,0.018122032925914522,-0.033278181281612196,-0.005021287083452175,0.03844158572685874,0.01576642559755026,0.33101688904205706,0.015693772497177072,0.07494697073571116,0.055976966714738965,0.1208312594964267,0.014015300121599765,0.5174931307995684,-0.014366782893867613,-0.006734024807946937,-0.01568234312599226,-0.04746529228856011,-0.06021032416202232,-0.08328159122094625,0.009928138466854586,0.03050852630097975,16610128.0,21056945.5,24211762.8,0.77804446993511,-0.020544177993744195,-0.7392213161383596,1343555540.0,0.007275595359235609,0.5465639903198243,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0030508393247277166,1,0,0,-0.004745759158925611,0,0,0,-0.044067751920858655,0,0,0,-0.03762723669601731,0,0,0,0.07288122533393793,1,1,1,-0.05389825821913341,0.029491536145853647,-0.07355941834698543,0.07999990224206188,FROTO.IS,Other,0.003327738029812586,-0.0176945209236802,57.024542361339684,-9.94924241581883,-0.7557515291518918,-0.27110592672554884,-1.159237578186488,-0.0033147128410594634,-0.0033147128410594634,0.5552995391705069,1,2,0.0026810482756865284,0.0026810482756865284,0.6290322580645161,1,3,-0.03720910584512869,-0.03720910584512869,0.30184331797235026,0,1,-0.014001655903967375,-0.014001655903967375,0.5483870967741935,1,2,0.032017035527950835,0.032017035527950835,0.7142857142857143,1,3
2022-05-09,23.301156466512523,23.54593267811652,23.016899249136028,23.36432456970215,15153320,0.0,0.0,14.940130233764648,0.0050487689680087655,15.734049797058104,0.0043232840011036,2465.686767578125,0.002846948727516896,1857.0999755859373,-0.01281095907477825,105.94000244140624,-0.057389420618114806,3991.239990234375,-0.03203710063235676,24.018510246276854,22.49744621276855,17.554175419807436,47.91472458270843,38.37587807173319,0.1607314220278937,-0.22821369465465974,0.38894511668255344,7.296934304212855,23.142202789516126,24.018510246276854,0.1267373559772592,24.89481770303758,0.7129517409262702,24.291165681865188,22.60268604859662,20.16721454105267,20.5303119554292,-2.4555601458969605,-7.079989564709962,1.8387691672158226,-0.16594073846896507,-0.31176674245827485,0.027956340705134863,0.006499456696833439,-0.022255446339455365,0.026768589610655702,-0.027236729916507274,-0.008636574988213463,0.038532300454688695,0.01509669025860827,0.33098388337505,0.015521969814607406,0.07296934304212856,0.1267373559772592,0.11490240054249479,0.013979285996192144,0.5171578190405917,0.0030508393247277166,-0.010036828535451736,-0.028243034060025596,-0.04855304684528461,-0.06152877304446458,-0.07212294604399783,0.015094358141188868,0.022642787186175357,16651432.0,20182445.5,24214585.8,0.750816842289999,-0.07507184171140746,-0.8632814488143382,1358708860.0,0.007348084454883885,0.48116073487747524,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0054072631551878025,1,0,0,-0.03751262792728105,0,0,0,-0.05441027426531486,0,0,0,-0.04967903125276796,0,0,0,0.04832715423765688,1,1,0,-0.06454880896630666,0.026360275854937054,-0.07637724297532966,0.07671501772446332,FROTO.IS,Other,0.00636555216578718,-0.0033147128410594634,57.21867249464545,-9.303947911937023,-0.6897115333543591,-0.30388757339340583,-1.1686047150121637,-1.0738171583416466e-05,-1.0738171583416466e-05,0.5645161290322581,1,2,-0.004986840898260916,-0.004986840898260916,0.5138248847926268,1,2,-0.03764905372260116,-0.03764905372260116,0.26036866359447003,0,1,-0.023138400344542658,-0.023138400344542658,0.47465437788018433,0,2,0.0058779415721105024,0.0058779415721105024,0.6221198156682027,1,3
2022-05-10,23.49066162109375,23.56962212943276,23.340636805854267,23.49066162109375,2619020,0.0,0.0,15.098400115966797,0.010593607935522442,15.945199966430664,0.013419950495646704,2490.186767578125,0.009936379722743416,1839.9000244140625,-0.009261726023364947,102.45999908447266,-0.032848813259734544,4001.050048828125,0.0024578974498534745,23.96165885925293,22.606416816711423,17.6085959148407,49.449739167710405,42.82517942931718,0.1298453052976356,-0.2072798491079343,0.3371251544055699,7.1549860635775095,23.104432183262162,23.96165885925293,0.22527847572241694,24.818885535243695,0.6783827111157146,22.684421230300057,21.096117905263082,19.680974455237312,20.284749452093465,-1.2506456665952044,0.5898944158522355,0.5338991397421111,-0.14875578001443301,-0.25664704192799803,0.02705773164448999,0.018947532121092348,0.026291403352657228,0.02069598444000853,-0.019656286775708742,-0.0107090570997469,0.039114770445560554,0.0166901907962016,0.33404512970256683,0.015473913232376013,0.07154986063577509,0.22527847572241694,0.05978706627993313,0.013978297356599974,0.5181396135936596,0.0054072631551878025,-0.006013936449281165,0.001683506201986651,-0.04800004885272979,-0.04616867314611628,-0.060625247815485284,0.02058324046300486,0.009747929933692091,13117276.0,18804898.0,23888506.0,0.13927328933132208,-0.8271652680732671,-2.470465887581649,1361327880.0,0.024704330342072867,0.4677232957282585,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.013109262584086734,0,0,0,-0.05210081754665852,0,0,0,-0.06218495937599866,0,0,0,-0.04773109041730883,0,0,0,-0.003697505138085422,0,0,0,-0.0695798356398949,0.02084032358588095,-0.08134465417910342,0.07159660438995208,FROTO.IS,Other,0.005418001326771219,-1.0738171583416466e-05,57.66497077103905,-8.215231603328647,-0.6317259039550903,-0.24039061334988224,-1.1619536292,0.005959643058427989,0.005959643058427989,0.6244239631336406,1,3,-0.03365174963104024,-0.03365174963104024,0.2534562211981567,0,1,-0.03834910386539955,-0.03834910386539955,0.2926267281105991,0,1,-0.021360766995003496,-0.021360766995003496,0.46543778801843316,0,2,-0.004689159985191376,-0.004689159985191376,0.576036866359447,1,2
2022-05-11,23.92494120266082,23.98021461052378,23.095859663319192,23.182716369628903,18119270,0.0,0.0,15.32544994354248,0.015038005737811666,16.13739013671875,0.012053167767898998,2453.886962890625,-0.014577141425742957,1852.5999755859373,0.006902522421520896,107.51000213623048,0.04928755706501975,3935.179931640625,-0.01646320750393837,23.904412746429443,22.676369552612307,17.66177453994751,45.89892826524403,35.530141144881036,0.07960162904970147,-0.20601882028469476,0.28562044933439623,7.578999843812079,22.998555044071402,23.904412746429443,0.10165025096000706,24.810270448787485,0.6930950136934914,21.516935264115624,20.431184479634624,17.887263761957172,22.667470551092364,-1.176371680276823,-4.47135646336136,1.2791884656201375,-0.13107720651700916,-0.2470705314471573,0.034863531951955906,0.02930088449481294,0.028694331066798417,0.0228014277979795,-0.030190926857566858,-0.012702412187601264,0.022329271704705667,0.01659454785350123,0.3125927022335211,0.015456596303666359,0.0757899984381208,0.10165025096000706,0.08995191403857694,0.01401435054370198,0.5206434238841536,-0.013109262584086734,-0.004745759158925611,-0.01773169808634023,-0.025879267060789912,-0.04706261360037889,-0.07293975810673359,0.007204146774857145,0.038147166755797435,13800346.0,18606599.0,23872841.2,0.9738088083695468,5.918339684309398,-0.07489180742490768,1343208610.0,-2.449352927813564e-06,0.42969402525869305,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.029972717743832922,0,0,0,-0.04700273645307618,0,0,0,-0.05074927474943247,0,0,0,-0.03610357384391838,0,0,0,0.012261629925574447,1,0,0,-0.057220694160805885,-0.00885552186093963,-0.06914178946869542,0.08583104872970404,FROTO.IS,Other,-0.019068905642514723,0.005959643058427989,53.125113227220744,-7.226184961976713,-0.5192990206961692,-0.1812697940882901,-1.1986925354911657,-0.010581193702045587,-0.010581193702045587,0.3548387096774194,0,1,-0.043243650117738154,-0.043243650117738154,0.14516129032258066,0,0,-0.04571959462304969,-0.04571959462304969,0.195852534562212,0,0,-0.03392221573174066,-0.03392221573174066,0.31797235023041476,0,1,-0.016211434459235233,-0.016211434459235233,0.5714285714285714,1,2
2022-05-12,22.97742131802169,22.97742131802169,22.03779440113944,22.48786735534668,17657730,0.0,0.0,15.285400390625,-0.0026132709359281137,16.068340301513672,-0.00427887252028214,2390.9873046875,-0.025632663262137645,1823.800048828125,-0.015545680199365974,107.4499969482422,-0.000558135864533349,3930.080078125,-0.0012959645058717717,23.82071495056152,22.717888641357426,17.710585374832153,39.079952002278056,24.5301504149493,-0.016099766632017065,-0.24137617277313067,0.2252764061411136,9.195786534406649,22.725463901649956,23.82071495056152,-0.10846670566505938,24.915965999473084,0.7253683676074894,20.509452978062498,19.922788050861914,26.28959606954854,20.11187395818629,-8.834772580430375,-11.620432832027554,-7.584126913835171,-0.17683118865991077,-0.2947008519440857,-0.02807540864547775,-0.013162478118470933,-0.015148791544104034,-0.03211001023956328,-0.05595329938589522,-0.014439732025057439,-0.010125117243157788,0.015550666919160738,0.2697416194556359,0.015099674358431958,0.0919578653440665,-0.10846670566505938,0.2773907351170779,0.015303238459577536,0.5696984728543014,-0.029972717743832922,-0.03751262792728105,-0.048446267255413455,-0.06592335831943319,-0.06928102645504497,-0.10072627306852988,0.020422776708723944,0.0417837272887883,13986516.0,18266378.0,23652257.6,0.9666793274506856,-0.02547232863134108,-0.09568307283010936,1325550880.0,-0.02528635884624164,0.35247865201054807,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.00983145293105181,0,0,0,-0.02036527366687313,0,0,0,-0.03967712285177116,0,0,0,0.001053339665189057,1,0,0,0.044592679683725045,1,1,0,-0.03967712285177116,0.012991566943519217,-0.04037935060317055,0.11938196851968041,FROTO.IS,Other,-0.019391524041787334,-0.010581193702045587,49.45314323421985,-10.373191231941796,-0.7211277998957142,-0.05148322714305152,-1.110340173328375,-0.029411750784754873,-0.029411750784754873,0.07834101382488479,0,0,-0.03396145161500218,-0.03396145161500218,0.17511520737327188,0,0,-0.04589805451120542,-0.04589805451120542,0.1774193548387097,0,0,-0.014137645240938855,-0.014137645240938855,0.5023041474654378,1,2,-0.003948159500592588,-0.003948159500592588,0.619815668202765,1,3
2022-05-13,22.701059481409505,22.78001998951065,22.21940173743431,22.26677894592285,13496520,0.0,0.0,15.406800270080566,0.007942211283521461,15.993000030517578,-0.004688740067883446,2419.18701171875,0.011794168449144271,1807.4000244140625,-0.008992227204183023,111.5500030517578,0.03815734034399765,4023.889892578125,0.02386969542307149,23.72793664932251,22.76361713409424,17.757583370208742,37.18688225462513,22.001598155922338,-0.1085327017027069,-0.2670472862750564,0.15851458457234952,10.835423602911677,22.442425425230198,23.72793664932251,-0.06831775406370677,25.01344787341482,0.7136005022124072,19.940945066175225,19.450705652715826,24.81433811953618,18.983282941878205,-12.262856913085272,-9.888417690895722,-11.08648523280845,-0.2383780070003425,-0.31921153726941753,-0.10730080048333335,-0.05976743716712213,-0.03172758149554872,-0.08906832166193507,-0.06157963606335637,-0.015238163036053187,-0.021825977183004386,0.014829443828383804,0.25393070001174967,0.014698792334661093,0.10835423602911677,-0.06831775406370677,0.44574537123336366,0.015361109608219126,0.5731134396204511,-0.00983145293105181,-0.05210081754665852,-0.044067751920858655,-0.05905900944043685,-0.07692311949911501,-0.10956744038698829,0.01039053820973912,0.025177339454343937,13409172.0,17565701.5,23593165.8,0.7683450615393869,-0.23565939676277758,-0.6721842886507878,1312054360.0,-0.023446131597953834,0.3605188762801062,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.007801473419389193,0,0,0,-0.011702124470145736,0,0,0,0.006737418093994529,1,0,0,0.06737589411870015,1,1,1,0.017730372218065282,1,0,0,-0.03085120989001844,0.010283640373714542,-0.03085120989001844,0.1304963905723162,FROTO.IS,Other,0.019580297853703063,-0.029411750784754873,52.51518762181209,-15.328305367186957,-1.081271142141966,-0.2218330854852842,-1.1621451630993953,-0.003854609017773609,-0.003854609017773609,0.4861751152073733,0,2,-0.006571676004202369,-0.006571676004202369,0.5138248847926268,1,2,0.023606090900489603,0.023606090900489603,0.7304147465437788,1,3,0.05671656014263077,0.05671656014263077,0.8433179723502304,1,4,-0.0029410327400430647,-0.0029410327400430647,0.6105990783410138,1,3
2022-05-16,22.266778678788587,22.49576249288372,21.85618524642566,22.09306526184082,21994940,0.0,0.0,15.480199813842772,0.004764100428091167,16.100290298461914,0.006708576736047522,2390.787353515625,-0.011739339730890808,1813.5,0.0033750002785990496,114.23999786376952,0.024114699582424848,4008.010009765625,-0.003946400929555671,23.64029083251953,22.816319580078126,17.803228783607484,35.72265313628158,20.10214347505877,-0.1935723298848373,-0.2816695315657495,0.08809720168091217,12.491112638270017,22.16382315456721,23.64029083251953,-0.02396188341370386,25.116758510471847,0.7083131268013825,19.721618342909096,19.520448634956278,26.87667894026953,17.75891767850051,-10.176275128962452,-12.192071446426851,-1.3415025485320768,-0.2731739589345388,-0.354303751912731,-0.09634277027462801,-0.07565071128105472,-0.05345583691108974,-0.062488233162583784,-0.06544866903880675,-0.01574699720670447,-0.0316989914038901,0.014173758403235759,0.24095834134217564,0.014187699384559327,0.12491112638270019,-0.02396188341370386,0.7118302176652906,0.015287802127475447,0.571594319906022,-0.007801473419389193,-0.04700273645307618,-0.05441027426531486,-0.08111659709604979,-0.07350992572324688,-0.11651412633256786,0.010838122606684042,0.028949230850403504,14777496.0,17243503.0,23762451.0,1.2755494054775298,0.6296749087913032,0.8486371086901694,1290059420.0,-0.05052549668366779,0.2236451428453606,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.0028592446825033146,0,0,0,-0.022516195753323864,0,0,0,0.005003483946349974,1,0,0,0.10650464136245041,1,1,1,0.031451087180329296,1,1,0,-0.02323097228340476,0.03145093508069108,-0.02323097228340476,0.13938527450581684,FROTO.IS,Other,-0.003946864401615584,-0.003854609017773609,51.44920249274478,-15.726549356463202,-1.1264458223238658,0.47715674088788035,-1.174537228958524,-0.0007905304997540903,-0.0007905304997540903,0.5345622119815668,1,2,-0.01339581953977864,-0.01339581953977864,0.4009216589861751,0,2,0.014456591638745794,0.014456591638745794,0.728110599078341,1,3,0.08942332293839948,0.08942332293839948,0.8940092165898618,1,4,0.0025676381524868883,0.0025676381524868883,0.6290322580645161,1,3
