date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2022-08-04,24.26537998758543,24.501670545183263,24.192674800610316,24.338085174560547,16776124,0.0,0.0,17.930700302124023,-0.0006910552512545687,18.206249237060547,-0.0005988877858092989,2723.685546875,0.014602314696333663,1788.5,0.017349260523321863,94.12000274658205,-0.027484976919465054,4151.93994140625,-0.0007773401640558397,21.923360252380373,19.992672271728516,18.791038227081295,74.91007219900142,83.61744731418642,1.1522178316179463,0.14913559839825585,1.0030822332196905,29.911987167978516,18.644503899639513,21.923360252380373,0.8682267019965144,25.202216605121233,0.7635423688512086,38.23165362839478,39.466112877499384,9.454573592364127,33.75774807065154,4.578482097857176,6.727323267292519,2.4296409284218328,0.09407267535708641,0.13677827429520661,0.04498942286199181,-0.013279373734636946,-0.056049344781684884,0.056871468893410104,0.11014392385026794,0.0419402170507035,0.21735027933093498,0.03302120948060927,0.2951964058848515,0.015547227717121581,0.29911987167978515,0.8682267019965144,0.17029159638936675,0.020691357344884226,0.829778326014541,0.009043075061468953,0.03798461801646158,0.0559937541595763,0.08508918917425023,0.19553576263789463,-0.0066764986624503475,0.2667928949045937,0.01269597597168102,18504442.8,13982909.0,14381202.18,1.1997592203453515,-0.2693762058023451,0.5588840112871389,1165503162.0,0.06657214688153745,0.639590040061882,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.0007469338565031514,0,0,0,0.008215018519351691,1,0,0,0.01941738062028353,1,0,0,0.01194913921966223,1,0,0,0.12247936272929372,1,1,1,-0.00970883614022311,0.029126088557274166,-0.03136677745785921,0.15384605776325855,TKFEN.IS,Other,0.011684482166027327,-0.0026414071045583742,62.22913802218872,12.680934176812698,1.1309617134419798,-0.2892892901086269,-0.4556582948911549,-0.010665221821117753,-0.010665221821117753,0.3963963963963964,0,1,-0.01923462866171954,-0.01923462866171954,0.38063063063063063,0,1,-0.015183730966557195,-0.015183730966557195,0.4752252252252252,0,2,-0.05429880307131872,-0.05429880307131872,0.36036036036036034,0,1,-0.026093104856690114,-0.026093104856690114,0.5495495495495496,1,2
2022-08-05,24.519845047399144,24.556198504297807,24.101790693633944,24.31990623474121,11845186,0.0,0.0,17.941699981689453,0.0006134551010328337,18.380260467529297,0.009557774816931097,2750.4853515625,0.00983953698996154,1772.9000244140625,-0.00872237941623566,94.91999816894533,0.008499738621101205,4145.18994140625,-0.0016257460597355333,22.1551082611084,20.135719833374026,18.849308953285213,74.64243752217395,82.89856354552653,1.1699012889352787,0.1334552445724706,1.036446044362808,29.500049700076488,18.887224287042034,22.1551082611084,0.8312231999074102,25.422992235174764,0.741461328980684,39.30424660719457,40.43277988298776,9.916227435685224,32.279992127839904,4.310847421029706,5.680367422050807,-0.5931537786574097,0.10537847911744436,0.13528754003275623,0.028955396983096904,-0.0015788559794230883,-0.04603206323530806,0.032669954411612245,0.09771100859086967,0.045010282962467674,0.20779919645246991,0.034263834682678684,0.2902280022580104,0.01572717618820052,0.29500049700076486,0.8312231999074102,0.11490746496365256,0.018352274317998064,0.7352977269209181,-0.0007469338565031514,0.03720931216273571,0.04858929000388912,0.05271433620667376,0.23545709296792494,-0.009622510158290187,0.2658466844022118,0.018684603726585803,17364600.2,13958463.8,14486329.32,0.8486024085257863,-0.2939259390309704,-0.4220209101018315,1153657976.0,0.0390502689567056,0.5845301250889472,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.011958149535297613,1,0,0,0.00523173943885924,1,0,0,-0.011210814206508157,0,0,0,0.06203291051779014,1,1,1,0.14798204167870854,1,1,1,-0.01793721161353168,0.03512706532702725,-0.03064273169511489,0.16442451312133022,TKFEN.IS,Other,0.009918287964614601,-0.010665221821117753,62.96427288689276,11.678164635281192,1.0174446289475048,-0.6505643167854369,-0.622894039598624,-0.0027929171752199035,-0.0027929171752199035,0.5112612612612613,1,2,-0.015220968987211703,-0.015220968987211703,0.40765765765765766,0,2,-0.03700718901682213,-0.03700718901682213,0.27927927927927926,0,1,-0.0010775246602983957,-0.0010775246602983957,0.5900900900900901,1,2,-0.2028575371181351,-0.2028575371181351,0.6081081081081081,1,3
2022-08-08,24.71978594901695,25.04695839866928,24.501668671344383,24.610727310180664,15777314,0.0,0.0,17.9237003326416,-0.0010032298537051565,18.198869705200195,-0.009868780839615843,2795.085205078125,0.01621526669476303,1786.800048828125,0.007840275380816442,96.6500015258789,0.018225910138076395,4140.06005859375,-0.0012375507238541195,22.40412368774414,20.281312103271482,18.909474482536314,76.11275219145276,85.26322203108825,1.1936230431199775,0.12574159900573534,1.0678814441142421,28.71302670758341,19.18767267871314,22.40412368774414,0.8430183789899067,25.620574696775137,0.7404321029054971,40.57898789529281,41.69186291308625,9.220724808924938,34.75024383323288,2.246680891642498,5.781162090308513,-2.331801206214678,0.08258621208310757,0.13547788685911755,-0.011486463273978842,-0.01949689841100799,-0.03667337312715746,-0.0062175246763710446,0.09849095877129166,0.048887368003021514,0.21346820091639063,0.035439204629116094,0.30150244698284423,0.015883111361504332,0.28713026707583406,0.8430183789899067,0.043293132410210156,0.01807307185896062,0.7234829450626168,0.011958149535297613,0.020346661886163186,0.04961241621698087,0.07035569469960645,0.25370363155124576,-0.017416529446217743,0.28098386834305433,0.022156587265884133,17427018.6,14110301.1,14616987.9,1.1181415540452218,0.33196000468038234,0.3324264789791752,1169435290.0,0.03879104175949255,0.5971755899578193,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.0029541717426395664,0,0,0,0.008124088543311592,1,0,0,0.0007385816860108196,1,0,0,0.06646971671711066,1,1,1,0.11373708460495835,1,1,1,-0.029542092390438812,0.022895132375156946,-0.042097473349046455,0.1706056568405634,TKFEN.IS,Other,0.014751066710517517,-0.0027929171752199035,64.72082621829486,11.391925973157896,1.007054257420936,-0.4100171768077,-0.6721707191818215,-0.005070089015858257,-0.005070089015858257,0.5045045045045045,1,2,-0.0009896549867724272,-0.0009896549867724272,0.5788288288288288,1,2,-0.022497404554912805,-0.022497404554912805,0.42792792792792794,0,2,0.0037790456855237298,0.0037790456855237298,0.5900900900900901,1,2,-0.21989970659915542,-0.21989970659915542,0.5788288288288288,1,2
2022-08-09,24.592551449624064,24.64708163768133,24.374435897679952,24.53802299499512,9850131,0.0,0.0,17.93779945373535,0.0007866188807048591,18.27910041809082,0.004408554717422852,2785.18505859375,-0.0035419837886832006,1794.0,0.00402952259632916,96.30999755859376,-0.003517888897229926,4122.47021484375,-0.004248692893594086,22.642233467102052,20.41927032470703,18.96813066959381,74.94284355011725,81.95794403204837,1.192806146832563,0.09993976217465672,1.0928663846579063,27.384124006757187,19.5420448218367,22.642233467102052,0.8057538983616921,25.742422112367404,0.7070187912694887,41.48215333910451,42.531526795221254,10.252146781380924,33.79305509509803,0.03277135111582652,4.611253448973002,-4.27807606991388,0.0405883152146167,0.12828333701472872,-0.06479016390282766,-0.04919583622359913,-0.03509433837723697,-0.047616980244176044,0.08372802668286017,0.05069163396354037,0.2017091014904906,0.036117463368654956,0.29364476776459214,0.015933281839443314,0.2738412400675719,0.8057538983616921,-0.004690888115305825,0.018343717615304598,0.7336404121517902,-0.0029541717426395664,0.008215018519351691,0.04651168087626911,0.08695649602493871,0.24080891731847354,-0.020319249769712444,0.2771996219964181,0.011111153496636219,15442025.2,14052387.0,14529353.64,0.7009578515023818,-0.3756775709731074,-0.8306685893571852,1159585159.0,0.03004132475466581,0.5002750442501029,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.003703694779110367,0,0,0,-0.02000009172178996,0,0,0,-0.002963002461486508,0,0,0,0.07407405104286502,1,1,1,0.1555556471046109,1,1,1,-0.03925928026279557,0.02592589366025022,-0.03925928026279557,0.17407407329164726,TKFEN.IS,Other,0.0021159172732186904,-0.005070089015858257,63.812662606511516,11.13018094360573,0.9509022179203687,-0.689949314173352,-0.6882153753907216,-0.007057532502532033,-0.007057532502532033,0.43018018018018017,0,2,-0.02863204495749162,-0.02863204495749162,0.2702702702702703,0,1,-0.028792315179155734,-0.028792315179155734,0.36711711711711714,0,1,0.005522083371325287,0.005522083371325287,0.5878378378378378,1,2,-0.1785848414583675,-0.1785848414583675,0.6486486486486487,1,3
2022-08-10,24.50167010322954,24.847021035203294,24.26537954989384,24.447141647338867,11590384,0.0,0.0,17.923999786376953,-0.0007693065915911346,18.25925064086914,-0.0010859274673076236,2829.585205078125,0.015941542680396603,1795.5999755859375,0.000891848152696495,97.4000015258789,0.0113176616645847,4210.240234375,0.021290637641290244,22.883069610595708,20.562317886352538,19.025406980514525,73.42359297528954,77.57248253076675,1.1713231018161991,0.06276537372663427,1.1085577280895649,24.9407982255442,20.02945950090096,22.883069610595708,0.7740514605393075,25.736679720290457,0.6980632694152006,42.57978754014178,43.46771216719731,9.641981675519174,33.827691435012646,-1.2188445468844122,-0.4424783245207209,-3.4655254385269103,0.00142181288092047,0.06028627077932924,-0.0811643992021871,-0.07068987084583633,-0.08247312369010906,-0.05119297243482834,0.06835062180726559,0.0533383568900867,0.18892927258773362,0.03598999965245264,0.28497338702805064,0.01570557863807931,0.24940798225544197,0.7740514605393075,-0.13780120228506465,0.018168832906939894,0.7260307684193764,-0.003703694779110367,0.00523173943885924,0.01356449397583015,0.0540752359475678,0.24537035732534984,-0.023947688249535304,0.27246926442454833,0.023791799209081255,13167827.8,14518955.95,14547960.52,0.7982932133629072,0.1766730818097748,-0.6834332345979495,1147994775.0,-0.0006374560498505488,0.2782840848741656,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.014869852511554038,1,0,0,0.00743492625577713,1,0,0,0.013382882864256596,1,0,0,0.037918155112178775,1,1,0,0.11226765172781916,1,1,1,-0.035687762061711314,0.02973973534187846,-0.035687762061711314,0.18438663009896672,TKFEN.IS,Other,0.0033538377234216665,-0.007057532502532033,63.17831995850719,10.245273016782349,0.8603611962041158,-0.5494259173421191,-0.7378515543516784,0.011349032796662691,0.011349032796662691,0.7387387387387387,1,3,-0.009840351855862402,-0.009840351855862402,0.4774774774774775,0,2,-0.017528928789091385,-0.017528928789091385,0.4954954954954955,0,2,-0.02084548466851273,-0.02084548466851273,0.5292792792792793,1,2,-0.224226257367109,-0.224226257367109,0.5563063063063063,1,2
2022-08-11,24.628904944457965,24.95607740613992,24.35625920405663,24.810667037963867,15967897,0.0,0.0,17.870100021362305,-0.0030071281888551793,18.386140823364254,0.0069493641875477685,2868.384765625,0.013712101857630277,1789.699951171875,-0.0032858233984645047,99.5999984741211,0.022587237307770014,4207.27001953125,-0.0007054739583503,23.10663824081421,20.70409313201904,19.08454498767853,75.55801543455999,82.05378200190599,1.1701424213339635,0.04926775459551891,1.1208746667384446,23.470036938230614,20.395069975663002,23.10663824081421,0.8142146224105176,25.818206505965417,0.6910457646057783,43.47689909450877,44.42227139379629,9.044188301089127,32.857647352738006,-0.5547367568927655,0.6479432355585715,-0.587508108008592,-0.023480621786013955,0.01792458971601718,-0.06406893700063065,-0.07647384441021643,-0.09986784380273694,-0.027278008186617297,0.07374628794507032,0.05397338614208835,0.19834599273483655,0.035584080538174856,0.3000397470299798,0.015619507397640175,0.2347003693823061,0.8142146224105176,-0.2153634993747311,0.01723185469429904,0.68821881739575,0.014869852511554038,0.008124088543311592,0.01941738062028353,0.07649838681673482,0.21983912072116407,-0.009433934330244531,0.24543788512409215,0.024175819262153665,13006182.4,14602810.05,14586227.8,1.093481113931219,0.37768489810173667,0.31769980510734647,1163962672.0,-0.0013217381558677799,0.30866754127349033,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.03076929581828325,0,0,0,-0.013919426872904928,0,0,0,-0.007325989866954319,0,0,0,0.0021978892114697945,1,0,0,0.09890117070849458,1,1,1,-0.04981684542914311,0.014652009608448813,-0.04981684542914311,0.1670330211976443,TKFEN.IS,Other,0.0035208197148913476,0.011349032796662691,62.86615168673214,12.691863747827853,1.0658473227201783,-0.10354284007414795,-0.7965213015078397,-0.032070592774843074,-0.032070592774843074,0.08108108108108109,0,0,-0.03223648536446908,-0.03223648536446908,0.25900900900900903,0,1,-0.03724876175774381,-0.03724876175774381,0.32657657657657657,0,1,-0.07007888755947077,-0.07007888755947077,0.3063063063063063,0,1,-0.24571962899315475,-0.24571962899315475,0.48423423423423423,0,2
2022-08-12,24.97425262557127,25.17419316979614,23.88367493018741,24.047260284423828,21168632,0.0,0.0,17.949100494384766,0.0044208187378931285,18.51926040649414,0.00724021339816594,2864.284912109375,-0.0014293248119143787,1798.5999755859375,0.004972914263217554,98.1500015258789,-0.014558202514620922,4280.14990234375,0.017322368774566943,23.305668735504153,20.827328491210935,19.1382794380188,63.94383143950084,55.086549843254716,1.0949838859576921,-0.020712624624601883,1.115696510582294,19.990702558417745,20.976185277421756,23.305668735504153,0.6591751051819327,25.63515219358655,0.7338652271059891,43.76342613523761,44.059140103277905,12.507916683308334,28.730440217818145,-10.999012110616405,-10.698606082673109,-9.780167563731993,-0.09782226087487089,-0.07491740297758653,-0.09924407375579136,-0.1206523867992586,-0.15416786919707248,-0.04996251595342227,0.03182022182396871,0.05193206283787277,0.1546012871776472,0.03434735204701256,0.25650063592723926,0.015330561213132476,0.19990702558417744,0.6591751051819327,-0.3223502074857212,0.018842000577695483,0.7522205184229155,-0.03076929581828325,-0.02000009172178996,-0.011210814206508157,0.036833750294721135,0.19836942470770014,-0.04476540232178727,0.19081898470091918,0.053665915549000784,14870871.6,15239054.65,14739940.56,1.3891040150577845,0.32569943305621263,1.3857844478427122,1142794040.0,-0.009416946986027686,0.2015447244319155,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.024187539509616718,1,1,0,0.03023440455785309,1,1,0,0.07407415632839975,1,1,1,0.04081643822143466,1,1,0,0.18367353575476564,1,1,1,-0.019652235044432476,0.08843542574818164,-0.019652235044432476,0.2040817693481185,TKFEN.IS,Other,0.0013012969565598268,-0.032070592774843074,61.94456504801225,1.9992663914885895,0.16172485248410481,0.2889156597885148,-0.6676149241657987,0.012158323221414856,0.012158323221414856,0.7252252252252253,1,3,0.004670314126452076,0.004670314126452076,0.6328828828828829,1,3,0.03793831877539278,0.03793831877539278,0.7680180180180181,1,3,-0.03111020161591664,-0.03111020161591664,0.4954954954954955,0,2,-0.17698756532128052,-0.17698756532128052,0.6644144144144144,1,3
2022-08-15,24.26537843109399,24.86519661852073,24.174496519847573,24.628904342651367,18664967,0.0,0.0,17.940000534057617,-0.0005069869841106689,18.385610580444336,-0.007216801487544111,2857.184814453125,-0.002478837781197285,1781.4000244140625,-0.009562966421297614,95.0999984741211,-0.03107491598921297,4297.14013671875,0.0039695418998517695,23.494702339172363,20.960197296142578,19.19452547073364,67.9820321870549,65.24094064694886,1.0700195009379314,-0.03654160771549009,1.1065611086534215,17.8018108462607,21.403461104516637,23.494702339172363,0.7711791410486709,25.58594357382809,0.7398703061767686,44.072109077939274,43.72194676208226,11.520226250681693,26.461734593470723,-5.441560788234639,-8.130720004397858,-4.886824031341874,-0.10130360087826773,-0.12360354218204606,-0.07782297909225377,-0.09930698144212435,-0.16228320672122543,-0.022833137031907924,0.04827479774399901,0.04867758572609593,0.17503208556075767,0.03347343551611681,0.283121293110562,0.015074506087442208,0.178018108462607,0.7711791410486709,-0.380009254072854,0.017882321528236624,0.7139150564485225,0.024187539509616718,0.00743492625577713,0.0007385816860108196,0.05038764072500812,0.18134257257550868,-0.021660627749492622,0.18651491647079066,0.028044288493866573,15448402.2,15498824.5,14857271.72,1.2042827506047313,-0.11827240418747886,0.7323513120788213,1161459007.0,-0.006820627928886935,0.21291811291175838,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.006642096940834508,0,0,0,0.0,0,0,0,0.06568262304862693,1,1,1,0.042066459071611995,1,1,0,0.09077493764055533,1,1,1,-0.04280444045925402,0.08634688031115245,-0.04280444045925402,0.17564579034483807,TKFEN.IS,Other,0.012029216288201862,0.012158323221414856,63.01848707042961,4.963545116625291,0.3909772326607094,0.07710045943025404,-0.7812632432929247,-0.011339369253733932,-0.011339369253733932,0.3355855855855856,0,1,-0.01606692333674737,-0.01606692333674737,0.4527027027027027,0,2,0.027973157823207022,0.027973157823207022,0.7004504504504504,1,3,-0.019963060830062843,-0.019963060830062843,0.5225225225225225,1,2,-0.21838859001100186,-0.21838859001100186,0.5743243243243243,1,2
2022-08-16,24.810665948355297,24.956076310145367,23.574677873139684,24.465316772460938,16176332,0.0,0.0,17.951860427856445,0.0006610865911800268,18.241600036621094,-0.007832785492390304,2913.28466796875,0.019634660394330483,1773.199951171875,-0.004603162192548305,92.33999633789062,-0.029022104947578176,4305.2001953125,0.0018756797165810912,23.660106754302976,21.084886779785155,19.250173916816713,65.75158350666673,60.73528183100758,1.025216834699993,-0.06507541916274295,1.090292253862736,15.370049624003308,21.841821679688714,23.660106754302976,0.7214201803115997,25.47839182891724,0.7856937440931197,43.032157501903555,42.0051749005292,15.526498456927929,23.138538729697398,-9.806431927893257,-9.191260043450512,1.1925801827231481,-0.14492558663397048,-0.16758931213257,-0.04710332575909959,-0.11434317375826186,-0.16501518133739967,0.006309213040996742,0.03403239159145044,0.044954632619606194,0.1603247875116276,0.03259746526166207,0.2709140643705219,0.01486932224033155,0.15370049624003307,0.7214201803115997,-0.4387240716478402,0.0181265204754835,0.7234625159566409,-0.006642096940834508,-0.013919426872904928,-0.002963002461486508,0.04341086418985829,0.15635735594228173,-0.02815885270101559,0.15834767058211763,0.05646354183161999,16713642.4,15697746.95,14929882.84,1.0304874993541668,-0.1333318724860323,0.11249288018997808,1145282675.0,-0.012334138539970785,0.1438462856606671,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.012630047294461155,1,0,0,0.05572067765235378,1,1,1,0.07726599283129976,1,1,1,0.10624078886886834,1,1,1,0.125557267586361,1,1,1,-0.024517062925152322,0.09583954443183962,-0.024517062925152322,0.18350675695466356,TKFEN.IS,Other,0.004697272312899424,-0.011339369253733932,62.52647611917791,3.2251073874888263,0.2544263554688108,-0.3449790777827327,-0.7611068475284629,0.004435310408532189,0.004435310408532189,0.6599099099099099,1,3,0.03734264286684666,0.03734264286684666,0.7905405405405406,1,3,0.03706872992261205,0.03706872992261205,0.759009009009009,1,3,0.03968785735027343,0.03968785735027343,0.713963963963964,1,3,-0.18939153366806705,-0.18939153366806705,0.6306306306306306,1,3
2022-08-17,24.628904514732167,24.95607697070561,24.4653174200313,24.774314880371094,17679518,0.0,0.0,17.90625,-0.002540707579570478,18.20907974243164,-0.0017827544800985695,2979.984130859375,0.02289493492482153,1760.300048828125,-0.007274928208307663,93.6500015258789,0.01418675806737868,4274.0400390625,-0.007237794954094601,23.826420021057128,21.217755622863766,19.305119771957397,67.89432647793306,65.92170816779816,1.0030810696494257,-0.06976894737064843,1.072850017020074,13.060522252301663,22.270492576668616,23.826420021057128,0.8046076675145007,25.38234746544564,0.764627062246802,42.06648866105928,40.4110305600363,14.81468669955608,22.07775943342125,3.950495038432223,-5.529266497356474,9.392055826666862,-0.09190281630826647,-0.16824203216677347,0.009400784570001264,-0.04905632274604654,-0.1325343210972827,0.05025065869607781,0.039783352197948485,0.04122481933213251,0.16762184091114984,0.03187567375107303,0.28330283225480146,0.014702066122913804,0.13060522252301662,0.8046076675145007,-0.47633904359463675,0.018107817154315548,0.7224665982991602,0.012630047294461155,0.03023440455785309,0.013382882864256596,0.02712890887407826,0.1550847468931622,-0.015884453047926073,0.15999997953277045,0.0198092077639306,17931469.2,16096146.35,15103854.04,1.0983696106863492,0.09292502156854843,0.39274803467840025,1162962193.0,0.013037879898016191,-0.03000237775457252,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.005869407021823925,0,0,0,0.05942769797786962,1,1,1,0.024211255846926294,1,1,0,0.11592080792826098,1,1,1,0.15113717307024865,1,1,1,-0.03668379218932216,0.08217166512064011,-0.03668379218932216,0.18928827409919657,TKFEN.IS,Other,0.008194736885928967,0.004435310408532189,62.69769990082352,5.196626577109541,0.3985638720676625,-0.10007278706367011,-0.7618263777582825,-0.008666191631737779,-0.008666191631737779,0.4404494382022472,0,2,0.035639831950787966,0.035639831950787966,0.7820224719101123,1,3,-0.0018168829297164207,-0.0018168829297164207,0.5910112359550562,1,2,0.05512259452009604,0.05512259452009604,0.7640449438202247,1,3,-0.13770102914375287,-0.13770102914375287,0.6741573033707865,1,3
2022-08-18,24.8833716140274,24.90154834296233,23.86549906166673,24.628904342651367,18112256,0.0,0.0,17.944000244140625,0.00210821607766154,18.256349563598636,0.0025959478367731936,3019.98388671875,0.01342280834490217,1755.300048828125,-0.002840424848779999,96.58999633789062,0.031393430476339024,4283.740234375,0.002269561170191503,23.936386680603025,21.343535728454587,19.358721594810486,65.80776368349296,61.46436588850935,0.9627074094680665,-0.08811408604160609,1.0508214955096726,12.093218830573091,22.48904686989429,23.936386680603025,0.7392381032168348,25.383726491311762,0.7840143636074305,39.8670835259404,37.728992151351605,18.88103806837135,19.993828335128764,-2.174268503561933,-9.750251751067026,7.632163424331324,-0.10731209146986487,-0.20743501186589697,0.037613495164105615,-0.051572478326116,-0.137381840637125,0.06277069543214586,0.028931587348124177,0.03590952656726998,0.15392803966480684,0.030884839647800977,0.27223816004739,0.014366420960466808,0.1209321883057309,0.7392381032168348,-0.4847379719767587,0.01589429136877568,0.6341323455211269,-0.005869407021823925,0.0,-0.007325989866954319,0.01194913921966223,0.09805507096144361,-0.021660627749492622,0.09627834857122752,0.042066397549866276,18360341.0,15864718.5,15255953.72,1.1416689177308756,0.0244767985190546,0.5988231735889245,1144849937.0,-0.016420402010967616,0.1864231291551159,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.048708478568943336,1,1,0,0.07011068767584994,1,1,1,0.009594165840150826,1,0,0,0.10922507784814561,1,1,1,0.20516611670162854,1,1,1,0.0029520878466964273,0.0885608719461235,-0.0007380208222699247,0.20885609751288547,TKFEN.IS,Other,0.0027967846099138543,-0.008666191631737779,62.014981270836884,3.7927824126560807,0.29640947564991676,-0.19510063733188038,-0.9895704200541388,0.0411565335299032,0.0411565335299032,0.9103139013452914,1,4,0.04090304230457209,0.04090304230457209,0.8385650224215246,1,4,-0.0319067733843392,-0.0319067733843392,0.38565022421524664,0,1,0.03363128281961823,0.03363128281961823,0.7197309417040358,1,3,-0.09157980264410581,-0.09157980264410581,0.7623318385650224,1,3
2022-08-19,25.083312247514264,26.17388998575419,24.93790188241561,25.828540802001957,31439939,0.0,0.0,18.07670021057129,0.007395227631809442,18.215280532836918,-0.0022495751748534687,3020.183837890625,6.620935057122246e-05,1747.5999755859375,-0.004386756126012914,96.72000122070312,0.0013459456231650346,4228.47998046875,-0.012900001139847905,24.072708988189696,21.497489089965825,19.4186300945282,73.14140578978517,76.65640008590661,1.01580209514918,-0.02801552028839427,1.0438176154375742,13.457547387367889,22.452910878435297,24.072708988189696,1.041990944191955,25.692507097944095,0.8383694549999585,38.66802484992052,36.92501913980474,16.39569220968111,28.20227782480381,7.389822283118434,9.197574350284327,3.4393272446862113,-0.009414739550813067,-0.07918179080851218,0.0824880767574534,0.037059898874348685,-0.007302895663792386,0.08611622162039523,0.07293868814987503,0.032912175204697025,0.20146779439733242,0.03217698319002826,0.3300907775816764,0.014648686545587708,0.1345754738736789,1.041990944191955,-0.32680968324941906,0.01788244601711129,0.713209482307788,0.048708478568943336,0.05572067765235378,0.07407415632839975,0.06203291051779014,0.11801727042537702,-0.013194415653928315,0.14967639901820573,0.04785357844306792,20414602.4,16458680.05,15708017.98,1.9102345330541861,0.7358378216385635,2.951470584730781,1176289876.0,0.029310474877870307,0.519224147758255,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.016185760701435736,1,0,0,-0.017593275946687026,0,0,0,-0.030964080004170946,0,0,0,0.08092887735372933,1,1,1,0.1147079878484023,1,1,1,-0.047149899520873007,0.03800140286036613,-0.047149899520873007,0.18156237097400307,TKFEN.IS,Other,0.007551945039040133,0.0411565335299032,62.23948892030619,10.901916869478981,0.8339361449277038,0.9221051956180156,-0.8299362539045689,0.0026846796446205693,0.0026846796446205693,0.6053811659192825,1,3,-0.03402294646165063,-0.03402294646165063,0.26905829596412556,0,1,-0.06597254062659474,-0.06597254062659474,0.14573991031390135,0,0,-0.19951857558610342,-0.19951857558610342,0.6233183856502242,1,3,-0.15353473926602468,-0.15353473926602468,0.6502242152466368,1,3
