date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2020-08-28,8.300000190734863,8.649999618530273,8.300000190734863,8.649999618530273,149404,0.0,0.0,,,,,,,,,,,,,,,,69.70104291789073,87.0139438843126,,,,,,,,,,,,,,13.515955284678249,42.231615205324914,-19.680439854746062,,,,,,,,,,,,,,,,,,0.042168604789444286,0.11612898303616426,0.272058731750636,0.3106060217453641,,,,0.04046236337925744,169740.8,,,,0.49028448310258144,,1239584.0,2.171264838313549,,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.06242774400778284,0,0,0,0.06242774400778295,1,1,1,0.10404631351388538,1,1,1,0.4531792195570057,1,1,1,0.9190752732414851,1,1,1,-0.06358372963188608,0.10404631351388538,,,KUVVA.IS,Other,0.003676215442015679,0.03849238934742861,54.50555240474557,15.19549051314516,0.544299389464766,,,-0.06257966077851247,-0.06257966077851247,0.013812154696132596,0,0,0.0479892380739635,0.0479892380739635,0.8397790055248618,1,4,0.08093403924615045,0.08093403924615045,0.8812154696132597,1,4,0.3626244417582223,0.3626244417582223,0.9668508287292817,1,4,0.657662831928232,0.657662831928232,0.9447513812154696,1,4
2020-08-31,8.34000015258789,8.34000015258789,8.109999656677246,8.109999656677246,136142,0.0,0.0,,,,,,,,,,,,,,,,57.48461256913512,64.40724071095765,,,,,,,,,,,,,,-3.1812102828550053,21.66661922808683,-32.62056062618501,,,,,,,,,,,,,,,,,,-0.06242774400778284,0.013749957084655762,0.15857137952532097,0.2476922548734224,,,,0.02836011167044589,169142.2,,,,-0.08876603036063291,,1103442.0,1.0819071158363442,,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.05918625354261797,1,1,1,0.11220725519232189,1,1,1,0.233045674886885,1,1,1,0.7016030548623811,1,1,1,0.9235512998605004,1,1,1,-0.0012329563046635794,0.233045674886885,,,KUVVA.IS,Other,0.00015191677072963047,-0.06257966077851247,53.29772176826658,4.186890800868547,0.15314958182827265,,,0.05138100981445683,0.05138100981445683,0.914364640883978,1,4,0.09746671034903903,0.09746671034903903,0.925414364640884,1,4,0.18497520861132288,0.18497520861132288,0.9585635359116023,1,4,0.5868117158275697,0.5868117158275697,0.9806629834254144,1,4,0.6389815141186033,0.6389815141186033,0.925414364640884,1,4
2020-09-01,8.100000381469727,8.59000015258789,8.100000381469727,8.59000015258789,164123,0.0,0.0,,,,,,,,,,,,,,,,63.5929518964232,71.96158240765146,,,,,,,,,,,,,,-1.664391787955097,7.407864263210719,-15.180347072633346,,,,,,,,,,,,,,,,,,0.05918625354261797,0.034939753637204696,0.10838711646295374,0.3634920464321305,,,,0.057043045682664266,162816.4,,,,0.20552805159318943,,1267565.0,0.7465178218353825,,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.06984859338036786,1,1,1,0.11175786043004377,1,1,1,0.2933643142404556,1,1,1,0.6880092831699911,1,1,1,0.6647264187098685,1,1,1,0.04772989989861531,0.2933643142404556,,,KUVVA.IS,Other,0.007805243728161144,0.05138100981445683,54.27087030928501,9.322081587138193,0.35996017158225074,,,0.06336341773350268,0.06336341773350268,0.9281767955801105,1,4,0.09735027466589409,0.09735027466589409,0.925414364640884,1,4,0.24425614275344915,0.24425614275344915,0.9558011049723757,1,4,0.5638447925653496,0.5638447925653496,0.9751381215469613,1,4,0.3709234895636991,0.3709234895636991,0.8950276243093923,1,4
2020-09-02,9.0,9.1899995803833,9.0,9.1899995803833,174226,0.0,0.0,,,,,,,,,,,,,,,,69.49316844490514,78.58880798528972,,,,,,,,,0.36785697937011724,,79.8058725712855,5.006711700326962,44.579106929378234,-0.20787447298559414,8.827345592915009,2.973335809869411,,,,,,,,,,,,,,,,,,0.06984859338036786,0.06242774400778295,0.1487499475479126,0.4030533301942161,,,,0.020674601638597266,144829.4,,,,0.06155749041877123,,1441791.0,0.4564604698523529,,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.018498273164506362,0,0,0,0.08813933151266973,1,1,1,0.28400443193956093,1,1,1,0.6539717631446473,1,1,1,0.7072905654832353,1,1,1,-0.020674601638597245,0.28400443193956093,,,KUVVA.IS,Other,0.0064851756468651805,0.06336341773350268,54.470895405710195,15.022273039194943,0.6052451705279719,,,-0.01830263564377151,-0.01830263564377151,0.2569060773480663,0,1,0.055864148723945295,0.055864148723945295,0.8646408839779005,1,4,0.23067063140145827,0.23067063140145827,0.9668508287292817,1,4,0.5139284767485278,0.5139284767485278,0.9585635359116023,1,4,0.4039896468589719,0.4039896468589719,0.9005524861878453,1,4
2020-09-03,9.199999809265137,9.199999809265137,9.0,9.020000457763672,153416,0.0,0.0,,,,,,,,,,,,,,,,66.21867951216146,72.89359151588557,,,,,,,,,0.3558671815054758,,79.81206179761716,4.801518698104281,42.95701806121633,8.734066943026335,0.9613358277831594,10.398458730981432,,,,,,,,,,,,,,,,,,-0.018498273164506362,0.11220725519232189,0.08674701813049723,0.3462687633647852,,,,0.022172926731172545,155462.2,,,,-0.11944256310768775,,1288375.0,0.18180025316920134,,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.05875828226982094,1,1,1,0.23170721650182124,1,1,1,0.23059864946190367,1,1,1,0.712860202348111,1,1,1,0.7405763871942903,1,1,1,-0.0022173455375444906,0.3170731165779037,,,KUVVA.IS,Other,-0.00019563752073485262,-0.01830263564377151,53.48975120331526,12.7289283088462,0.5310091454023679,,,0.05079851228912532,0.05079851228912532,0.9228650137741047,1,4,0.1893365180073945,0.1893365180073945,0.9614325068870524,1,4,0.16771448377637949,0.16771448377637949,0.9393939393939394,1,4,0.5572886528710433,0.5572886528710433,0.953168044077135,1,4,0.45215365596841356,0.45215365596841356,0.9008264462809917,1,4
2020-09-04,9.0,9.550000190734863,9.0,9.550000190734863,310960,0.0,0.0,,,,,,,,,,,,,,,,70.8329915090177,78.54806082956316,,,,,,,,,0.36973382502186064,79.91181267932765,80.0177527873698,4.281815004769802,45.19530088868443,7.240039612594501,1.1319485911269709,7.447914085580095,,,,,,,,,,,,,,,,,,0.05875828226982094,0.11175786043004377,0.10404631351388538,0.40441175336243806,,,,0.05759164185865229,187773.4,,,,1.0269072326224125,,1599335.0,0.2902191380334047,,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.04712039793483069,1,1,0,0.235602089535337,1,1,1,0.31623030824850384,1,1,1,0.7298429453217083,1,1,1,0.5497382089157861,1,1,1,0.03560210950757359,0.31623030824850384,,,KUVVA.IS,Other,0.007959769980695619,0.05079851228912532,54.29544763793488,16.537543871082825,0.7291527894285552,,,0.022699323517895498,0.022699323517895498,0.8181818181818182,1,4,0.19003396377886836,0.19003396377886836,0.9641873278236914,1,4,0.25112409402853,0.25112409402853,0.9559228650137741,1,4,0.5757921690583414,0.5757921690583414,0.9504132231404959,1,4,0.26434755367679996,0.26434755367679996,0.8705234159779615,1,4
2020-09-07,9.890000343322754,10.0,9.890000343322754,10.0,241523,0.0,0.0,,,,,,,,,,,,,,,,74.07139426511517,82.22167949278011,,,,,,,,,0.37546710961066604,80.11030334892989,80.40854490024262,3.9090128218447866,49.966948295330276,4.5782258202100365,16.58678169598005,-4.155841122816298,,,,,,,,,,,,,,,,,,0.04712039793483069,0.08813933151266973,0.233045674886885,0.4285714285714286,,,,0.010999965667724609,208849.6,,,,-0.2232988165680473,,1840858.0,0.668287050882602,,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.11099996566772452,1,1,1,0.11000003814697279,1,1,1,0.38000001907348624,1,1,1,0.75,1,1,1,0.6499999999999999,1,1,1,0.050000000000000044,0.38000001907348624,,,KUVVA.IS,Other,0.024421074416935196,0.022699323517895498,58.17108573311967,15.900308531995506,0.7580497985700922,,,0.1024826064945215,0.1024826064945215,1.0,1,4,0.08183452076357757,0.08183452076357757,0.90633608815427,1,4,0.3179181402662037,0.3179181402662037,0.9641873278236914,1,4,0.6281285042013242,0.6281285042013242,0.9504132231404959,1,4,0.35481452252898255,0.35481452252898255,0.8815426997245179,1,4
2020-09-08,10.5,11.109999656677246,10.5,11.109999656677246,188299,0.0,0.0,,,,,,,,,,,,,,,,79.97698811573206,88.0907491451365,,,,,,,,,0.42793372011542175,80.55024709957294,81.08274141177607,3.1747448673182643,59.365143749846546,13.758308603570597,16.384036219308854,6.518268990976097,,,,,,,,,,,,,,,,,,0.11099996566772452,0.23170721650182124,0.2933643142404556,0.4335483427970641,,,,0.05490546134361299,213684.8,,,,-0.2203682465024035,,2029157.0,0.6008307266294035,,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.062106260610270914,1,1,1,0.13141314880864963,1,1,1,0.3051305533826296,1,1,1,0.4707471338909852,1,1,1,0.5301530625865314,1,1,1,-0.03960392385060585,0.35913598992727636,,,KUVVA.IS,Other,0.008517359173203018,0.1024826064945215,58.21562343801386,21.7613646777182,1.0446632738795776,,,0.050846058450627715,0.050846058450627715,0.8705234159779615,1,4,0.10175790538626962,0.10175790538626962,0.928374655647383,1,4,0.23607689278938393,0.23607689278938393,0.928374655647383,1,4,0.33936417237809324,0.33936417237809324,0.9173553719008265,1,4,0.23429462917639776,0.23429462917639776,0.8705234159779615,1,4
2020-09-09,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,234849,0.0,0.0,,,,,,,,,,,,,,,,82.62606133108375,90.3912346114748,,,,,,,,,0.44665277825415,81.11936426000347,81.83018361976433,2.820122068758509,63.904105790810526,11.793069822066045,13.13289288617861,7.214844001856008,,,,,,,,,,,,,,,,,,0.062106260610270914,0.235602089535337,0.28400443193956093,0.4750000238418579,,,,0.0,225809.4,,,,0.2472132087796537,,2264006.0,0.570273361395653,,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.05932201677545412,0,0,0,0.16949152268407275,1,1,1,0.2881355562349812,1,1,1,0.4474575972563921,1,1,1,0.4322033343524718,1,1,1,-0.09576272001488395,0.2881355562349812,,,KUVVA.IS,Other,0.011260202159643202,0.050846058450627715,59.00677884286265,23.619282488221096,1.2103013346923708,,,-0.06721621450636522,-0.06721621450636522,0.030303030303030304,0,0,0.12932371297462436,0.12932371297462436,0.931129476584022,1,4,0.21085499212553022,0.21085499212553022,0.9035812672176309,1,4,0.3124708790354328,0.3124708790354328,0.90633608815427,1,4,0.13825881903296744,0.13825881903296744,0.8154269972451791,1,4
2020-09-10,11.880000114440918,11.880000114440918,10.670000076293944,11.100000381469728,188978,0.0,0.0,,,,,,,,,,,,,8.381000018119812,,,72.19129838375035,73.5708441157029,,,,80.4202253454774,5.010990467731585,8.381000018119812,0.9034113735726188,11.751009568508039,0.5011775825322089,80.24410907089089,79.40547673000569,18.597278142779047,52.7719006728159,-1.8800958813648236,5.972618871588892,-15.638404484935421,,,,,,,0.3244243356963856,,,,,,0.804202253454774,0.9034113735726188,,,,-0.05932201677545412,0.11000003814697279,0.23059864946190367,0.3373494128181411,,-0.06565654254691877,0.7817015003991121,0.10900900869939978,232921.8,165214.7,,1.1438328429613103,-0.19532124897274417,0.316808077292796,2075028.0,0.6105776656641118,0.5198226213090227,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.132432366021221,1,1,1,0.30630626141294637,1,1,1,0.39189182687392243,1,1,1,0.44594582752035894,1,1,1,0.36936930512542343,1,1,1,0.07837836537478426,0.39189182687392243,0.07837836537478426,0.5765765223949353,KUVVA.IS,Other,0.0078941977309111,-0.06721621450636522,59.23760907590441,12.953689307845941,0.7079661566850873,-0.29099230579990554,,0.12258023325392299,0.12258023325392299,1.0,1,4,0.25905711683528,0.25905711683528,0.9559228650137741,1,4,0.31067095467303085,0.31067095467303085,0.953168044077135,1,4,0.30709416448758564,0.30709416448758564,0.9090909090909091,1,4,0.0702437524832778,0.0702437524832778,0.7933884297520661,1,3
