date,open,high,low,close,volume,dividends,stock_splits,macro_usdtry_close,macro_usdtry_return,macro_eurtry_close,macro_eurtry_return,macro_bist100_close,macro_bist100_return,macro_gold_close,macro_gold_return,macro_brent_close,macro_brent_return,macro_sp500_close,macro_sp500_return,sma_20,sma_50,sma_200,rsi_14,rsi_7,macd_12_26_9,macdh_12_26_9,macds_12_26_9,bbb_20_2.0_2.0,bbl_20_2.0_2.0,bbm_20_2.0_2.0,bbp_20_2.0_2.0,bbu_20_2.0_2.0,atrr_14,adxr_14_2,adx_14,dmn_14,dmp_14,rsi_14_slope_3,rsi_14_slope_5,rsi_14_accel_5,macd_12_26_9_slope_3,macd_12_26_9_slope_5,macd_12_26_9_accel_5,macdh_12_26_9_slope_3,macdh_12_26_9_slope_5,macdh_12_26_9_accel_5,dist_sma_20,ma_slope_20,dist_sma_50,ma_slope_50,dist_sma_200,ma_slope_200,bb_width,bb_pct,bb_width_trend,rolling_std_20,volatility_regime,return_1d,return_3d,return_5d,return_10d,return_20d,dist_20d_high,dist_20d_low,high_low_range_pct,volume_sma_5,volume_sma_20,volume_sma_50,relative_volume,volume_change_1d,volume_zscore_20,obv,obv_change_5,pv_corr_20,volume_spike,event_count_1d,event_count_5d,event_count_20d,max_event_importance_5d,days_since_last_event,positive_event_count_5d,negative_event_count_5d,contract_event_count_20d,financial_event_count_20d,target_return_1d,target_up_1d,target_gt_2pct_1d,target_gt_5pct_1d,target_return_3d,target_up_3d,target_gt_2pct_3d,target_gt_5pct_3d,target_return_5d,target_up_5d,target_gt_2pct_5d,target_gt_5pct_5d,target_return_10d,target_up_10d,target_gt_2pct_10d,target_gt_5pct_10d,target_return_20d,target_up_20d,target_gt_2pct_20d,target_gt_5pct_20d,target_max_loss_5d,target_max_gain_5d,target_max_loss_20d,target_max_gain_20d,symbol,sector,sector_mean_return_1d,rel_sector_return_1d,sector_mean_rsi,rel_sector_rsi,market_z_rsi_14,market_z_relative_volume,market_z_rolling_std_20,target_excess_mkt_1d,target_excess_sec_1d,target_rank_1d,target_outperform_1d,target_label_1d,target_excess_mkt_3d,target_excess_sec_3d,target_rank_3d,target_outperform_3d,target_label_3d,target_excess_mkt_5d,target_excess_sec_5d,target_rank_5d,target_outperform_5d,target_label_5d,target_excess_mkt_10d,target_excess_sec_10d,target_rank_10d,target_outperform_10d,target_label_10d,target_excess_mkt_20d,target_excess_sec_20d,target_rank_20d,target_outperform_20d,target_label_20d
2022-01-13,1.0656540393829346,1.0717079639434814,1.047489047050476,1.047489047050476,33063835,0.0,0.0,13.243399620056152,-0.03757860076942643,15.04360008239746,-0.03794845548002301,2070.68896484375,0.003148936512453515,1821.199951171875,-0.003283712872338862,84.47000122070312,-0.0023620757360018896,4659.02978515625,-0.0142436152864307,1.0362875699996952,1.0483366775512695,1.0509397286176676,49.353549754024606,45.14198825789448,0.004449383445949806,0.002973661017932144,0.0014757224280176622,10.095889670771198,0.9839763451301526,1.0362875699996952,0.6070657117924111,1.0885987948692377,0.03690119976474225,32.743156728677874,33.010593336817884,13.417119579278909,24.93920838473156,-7.10731527521893,-4.54456121927187,-9.67006933116599,0.001660578458883899,0.005685055984230747,-0.00392562944488084,-0.0014849648976971706,0.0005400106253563371,-0.0038675995403591287,0.010809236137787614,-0.010407691631058258,-0.0008085479779008642,0.0030123931071084353,-0.003283424798994239,-0.004845653006959383,0.10095889670771198,0.6070657117924111,-0.3874670499450966,0.026426509883482715,1.224261445038233,-0.02259842952355129,-0.02259842952355129,-0.011428846581578056,0.04216875614960758,-0.0942405824254755,-0.15196048531894368,0.081250010767002,0.02312092614352493,46177167.6,72380528.3,69529280.12,0.45680565998300404,-0.1326271946761134,-0.8366914718370423,6468856605.0,0.00821681958733067,-0.07464995291548927,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.02312092614352501,1,1,0,0.03468190133692195,1,1,0,-0.01156097519339705,0,0,0,-0.05202347793182527,0,0,0,-0.005780487596698469,0.06358342888195301,-0.06358354268676092,0.06358342888195301,ZOREN.IS,Other,-0.00030399255987132275,-0.022294436963679966,52.271560314947486,-2.9180105609228804,-0.2866385615402859,-0.619562166303252,-0.9126436235591933,-0.006907268724901268,-0.006907268724901268,0.39856801909307876,0,1,0.04012530296304251,0.04012530296304251,0.8926014319809069,1,4,0.03513250460535872,0.03513250460535872,0.8066825775656324,1,4,-0.010001751026538894,-0.010001751026538894,0.5560859188544153,1,2,-0.07595861023871751,-0.07595861023871751,0.24105011933174225,0,1
2022-01-14,1.047489047050476,1.0595990419387815,1.0414340496063232,1.047489047050476,33126203,0.0,0.0,13.5826997756958,0.02562032147136928,15.465270042419434,0.028029857062962682,2072.888916015625,0.00106242473361573,1816.5,-0.0025806892696492723,86.05999755859375,0.018823207232308237,4662.85009765625,0.0008199802697488323,1.0365903198719026,1.0484577775001527,1.0495988041162487,49.35354975402461,45.14198825789449,0.003556323370488057,0.0016644807539763157,0.0018918426165117413,10.13059011394352,0.9840839616383834,1.0365903198719026,0.6037848324016486,1.0890966781054219,0.03556289923386484,32.870793690044295,32.502456357078735,14.143755399046837,24.029310431597096,-7.107315275218923,-5.815215275354518,-8.399415275083335,-0.0007942119949957416,0.002801418684414747,-0.005563841855611429,-0.0031518042812614493,-0.0018749013395677307,-0.0044046495608717744,0.01051401597105417,-0.008685650338785211,-0.0009239575216718476,0.001735491590625804,-0.0020100604702470992,-0.004702770977523807,0.10130590113943519,0.6037848324016486,-0.36736536906139283,0.014126575735070025,0.654889475470579,0.0,-0.02259842952355129,-0.017045862598125128,0.04216875614960758,0.00581409590596893,-0.05978226733824965,0.081250010767002,0.017341462790095356,44598320.8,63863851.9,69234906.24,0.5187003604460007,0.0018862905649026374,-0.8497131798426824,6468856605.0,0.0018119117050583444,-0.15550754365884825,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.005780487596698469,1,0,0,0.04046238893362042,1,1,0,0.028901413740223703,1,1,0,-0.02312103994833259,0,0,0,-0.05780396552852374,0,0,0,0.0,0.06358342888195301,-0.06936403028345939,0.06358342888195301,ZOREN.IS,Other,0.006907268724901268,-0.006907268724901268,52.96505480422161,-3.611505050196996,-0.34513235787827706,-0.527359862150732,-1.4633416480132755,-0.003228939649607762,-0.003228939649607762,0.49403341288782815,0,2,0.04582174475287524,0.04582174475287524,0.8854415274463007,1,4,0.03327473566061868,0.03327473566061868,0.8162291169451074,1,4,-0.018526652004952376,-0.018526652004952376,0.513126491646778,1,2,-0.0754977491335391,-0.0754977491335391,0.24105011933174225,0,1
2022-01-17,1.0595990419387815,1.0595990419387815,1.053544044494629,1.053544044494629,28557941,0.0,0.0,13.43317985534668,-0.011008114941674862,15.326720237731934,-0.008958770477817346,2085.7890625,0.006223269556176136,1816.5,-0.0025806892696492723,86.05999755859375,0.018823207232308237,4662.85009765625,0.0008199802697488323,1.0384067714214327,1.0486999773979186,1.0484263545274732,51.13702296592848,50.374892162328756,0.0032991242656512654,0.0011258253193116192,0.002173298946339646,10.05324414343102,0.9862099874549745,1.0384067714214327,0.6450019706474976,1.0906035553878908,0.033887691780610595,32.52060410635514,32.03061487589238,13.782729238422231,23.41595072317334,-5.3238420633150625,-5.323842063315055,1.7834732119038677,-0.002225410281037732,0.0005103192785853583,-0.003885988739921631,-0.0036664020538427523,-0.0033328005963176952,-0.0021814371561455818,0.01457740212197911,-0.005508880062921495,0.0046191162402136055,0.0009246437770225047,0.004881306107058059,-0.004558747800261109,0.1005324414343102,0.6450019706474976,-0.3477436004745096,0.013017745268323758,0.6040821703482685,0.005780487596698469,-0.01694857186841847,-0.01694857186841847,0.011628191811938082,0.03571421037668032,-0.04395613073545368,0.07407391203106184,0.005747265599187277,41357182.4,59754595.2,69050259.02,0.4779204160686875,-0.13790478794083338,-0.8856635768359091,6497414546.0,-0.0006930097102203492,-0.134369376748859,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.017240778440891447,1,0,0,0.028735309639266404,1,1,0,-0.028735422790007625,0,0,0,-0.022989062396749915,0,0,0,-0.06896537677839032,0,0,0,-0.04022995398838236,0.05747073242927403,-0.09195443917514012,0.05747073242927403,ZOREN.IS,Other,0.009009427246306231,-0.003228939649607762,54.237592973002705,-3.100570007074225,-0.2961062304844454,-0.7172935547990148,-1.4129222635467942,0.04980836920377673,0.04980836920377673,0.9665871121718377,1,4,0.04536787161643953,0.04536787161643953,0.8758949880668258,1,4,0.013577670127793304,0.013577670127793304,0.6921241050119332,1,3,-0.019774334606811706,-0.019774334606811706,0.49403341288782815,0,2,-0.05629360201211367,-0.05629360201211367,0.35083532219570407,0,1
2022-01-18,1.053544044494629,1.0959279537200928,1.047489047050476,1.0717079639434814,120997060,0.0,0.0,13.450599670410156,0.00129677524242644,15.32390022277832,-0.00018399337300301077,1979.78955078125,-0.05081986171300579,1812.300048828125,-0.0023121118479906277,87.51000213623047,0.01684876387138501,4577.10986328125,-0.018387945694007368,1.0417369186878205,1.0493054556846617,1.047372364401817,56.12799718441487,62.795450936258746,0.004508991768999326,0.0018685542581277441,0.0026404375108715823,9.934847023193745,0.9899894340599369,1.0417369186878205,0.7895893923268241,1.093484403315704,0.034927064272682475,32.52770749079481,32.552958624510886,12.417393565489936,28.525881084997973,6.774447430390268,-0.3328678448286624,13.88176270560919,5.960832304952035e-05,0.0001584564035155278,0.0008538203180452619,-0.0011051067598043997,-0.002947730777110021,0.0020466975214570495,0.02877026312306641,-0.000871101352821757,0.021349844449443323,0.0008085000681001819,0.023234907057685605,-0.004929273437423443,0.09934847023193745,0.7895893923268241,-0.3269343556186971,0.013029898467224748,0.6052548359828274,0.017240778440891447,0.02312092614352501,0.0,0.011427834044228424,0.06626466298963196,-0.027473190205691167,0.07926821216142521,0.04519786014408233,50772911.8,58711420.9,70032440.08,2.060877732904604,3.2368971908724093,1.8933815792779438,6618411606.0,0.017916424397220077,0.15435552433123034,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.01694957296539834,1,0,0,0.005649857655132928,1,0,0,-0.03954800248894952,0,0,0,-0.03954800248894952,0,0,0,-0.07909611621089685,0,0,0,-0.07344625855576414,0.03954811372194733,-0.10734451462257866,0.03954811372194733,ZOREN.IS,Other,-0.03256759076288528,0.04980836920377673,48.34187203969423,7.786125144720643,0.7652305162524955,1.126634127333293,-1.450739541727891,-0.001618207874799691,-0.001618207874799691,0.5632458233890215,1,2,-0.013683085809033185,-0.013683085809033185,0.48687350835322196,0,2,-0.0328743314459123,-0.0328743314459123,0.33651551312649164,0,1,-0.07487551886059615,-0.07487551886059615,0.12649164677804295,0,0,-0.11240467655531433,-0.11240467655531433,0.1026252983293556,0,0
2022-01-19,1.083817958831787,1.0959279537200928,1.053544044494629,1.08987295627594,89456553,0.0,0.0,13.527700424194336,0.00573214248237508,15.299460411071776,-0.00159488193940438,2042.089111328125,0.03146776914864047,1843.0999755859373,0.016994937884445838,88.44000244140625,0.010627360101397532,4532.759765625,-0.009689541868338813,1.046278065443039,1.0503953337669372,1.0464921194314956,60.47588105395096,71.2043478832541,0.0068545683549070535,0.003371304675228377,0.0034832636796786765,9.92374138443945,0.9943631007546974,1.046278065443039,0.9198682508464735,1.0981930301313807,0.03545969605502402,32.53430349063166,33.037992105370925,11.357240892680794,26.09044333254214,11.122331299926344,4.015016024707414,16.446173363241407,0.0032982449844189965,0.0013300338082180563,0.005523655265456728,0.0017068239212520613,-0.0014209226979259946,0.005373225975094814,0.04166663936937365,0.004359206891638712,0.037583585189233215,0.0018480060030687806,0.04145357240531444,-0.005161235983469625,0.09923741384439451,0.9198682508464735,-0.3108736473426448,0.013177079212416664,0.612685286278485,0.01694957296539834,0.04046238893362042,0.01694957296539834,0.022726810013341092,0.09090929701183881,-0.0109892760822764,0.09090929701183881,0.038888853036860634,61040318.4,59096477.05,71131665.28,1.5137374927495784,-0.26067168078298764,0.9138029281002842,6707868159.0,0.03167490603745371,0.30055893802464306,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.005555691064069168,0,0,0,-0.06111074226058322,0,0,0,-0.06111074226058322,0,0,0,-0.06111074226058322,0,0,0,-0.08888919758092872,0,0,0,-0.08888919758092872,0.02222188922372248,-0.12222246893278954,0.02222188922372248,ZOREN.IS,Other,0.01856778084019803,-0.001618207874799691,51.15632040637664,9.319560647574313,0.8582050651067904,0.41602508549053147,-1.4235389854593832,-0.0031813384893319267,-0.0031813384893319267,0.5704057279236276,1,2,-0.03236868105339053,-0.03236868105339053,0.2529832935560859,0,1,-0.040365799936772945,-0.040365799936772945,0.2386634844868735,0,1,-0.0738209296936091,-0.0738209296936091,0.12649164677804295,0,0,-0.10753352966872373,-0.10753352966872373,0.0954653937947494,0,0
2022-01-20,1.08987295627594,1.1140919923782349,1.053544044494629,1.083817958831787,119534684,0.0,0.0,13.42360019683838,-0.007695338016930897,15.17726993560791,-0.007986587250844446,2014.189208984375,-0.01366243137431189,1842.5,-0.0003255252530436348,88.37999725341797,-0.0006784846939373868,4482.72998046875,-0.01103737849414832,1.049608212709427,1.0516062927246095,1.045526319146156,58.39831786804053,65.45143627597544,0.008131136330031596,0.0037182981202823354,0.004412838209749261,10.023817671889747,0.9970028059538402,1.049608212709427,0.8251542781648289,1.1022136194650138,0.03725171404277989,33.22691245553436,33.900866286557836,10.03868674338807,26.544269166441712,7.2612949021120485,9.044768114015923,0.4868474717217808,0.004832012064380331,0.0036817528840817904,0.004772403741330811,0.002592472800970716,0.0007446371023501915,0.003697579560775116,0.03259287199559169,0.012854195201565277,0.03063091798711115,0.003118859850422595,0.0366242714166225,-0.0051510180118817805,0.10023817671889747,0.8251542781648289,-0.007138746681246699,0.01294128076394639,0.6024025459792137,-0.005555691064069168,0.028735309639266404,0.03468190133692195,0.022856680625806813,0.06547577890964251,-0.027173728698850264,0.08484854197872016,0.05586542222355188,78334488.2,59274986.15,72021874.64,2.01661260109801,0.33623172357200026,1.7959308711075073,6588333475.0,0.018469549921334094,0.5268603137274879,1,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.005586729205593777,0,0,0,-0.050279572939081696,0,0,0,-0.0446928437334877,0,0,0,-0.07821233904592795,0,0,0,-0.1061451051527742,0,0,0,-0.08379906825152195,0.011173458411187998,-0.11731856356396209,0.011173458411187998,ZOREN.IS,Other,-0.0023743525747372415,-0.0031813384893319267,50.372973270146076,8.025344597894453,0.6990351584551997,1.0135481482385402,-1.4333388765740638,-0.008467591149245106,-0.008467591149245106,0.36754176610978523,0,1,-0.027161874077691543,-0.027161874077691543,0.26252983293556087,0,1,-0.04310671286149112,-0.04310671286149112,0.18615751789976134,0,0,-0.08015221002158812,-0.08015221002158812,0.11455847255369929,0,0,-0.11577493487707433,-0.11577493487707433,0.0954653937947494,0,0
2022-01-21,1.08987295627594,1.0959279537200928,1.0595990419387815,1.0777629613876345,50625213,0.0,0.0,13.354999542236328,-0.005110451264647264,15.04345989227295,-0.008816476474535428,2011.1893310546875,-0.0014893724563245225,1831.800048828125,-0.005807300500339174,87.88999938964844,-0.0055442167797824515,4397.93994140625,-0.018914821867908604,1.052030158042908,1.0529383516311646,1.0444196838140485,56.31488310066263,59.81341659118898,0.008555614163088254,0.003314220762671195,0.005241393400417059,10.100641540134268,0.9988992604638968,1.052030158042908,0.742164206867194,1.105161055621919,0.03718579959553214,33.87004935151545,34.70210659765996,9.338160949234412,24.691940698248654,0.18688591624775341,6.961333346638014,-10.93544538367859,0.004046622394088928,0.004999290792600197,0.0007483774096699314,0.0014456665045434508,0.0016497400086948793,-0.00026115741670861047,0.024460138474164506,0.014894831521206298,0.02357650827136526,0.004273490289418147,0.03192517154772667,-0.00493438091000975,0.10100641540134268,0.742164206867194,-0.002956251656853648,0.012917012439325866,0.6019890722167169,-0.005586729205593777,0.005649857655132928,0.028901413740223703,0.011362901614591081,0.047058947517637506,-0.03260864564069732,0.07878778694560196,0.03370770112060382,81834290.2,59361888.3,72146129.3,0.8528234941609835,-0.5764809735055643,-0.26058328117894775,6537708262.0,0.010643559009606562,0.49496440412914755,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.05056116455263315,0,0,0,-0.05056116455263315,0,0,0,-0.05056116455263315,0,0,0,-0.07303362894816934,0,0,0,-0.08988709238019876,0,0,0,-0.07865174504705341,0.01685434829665189,-0.11235955677573495,0.01685434829665189,ZOREN.IS,Other,0.0028808619436513296,-0.008467591149245106,50.57687703141773,5.738006069244896,0.5006587921843396,-0.08775368185848977,-1.3812932252909151,-0.02084364893520487,-0.02084364893520487,0.20763723150357996,0,1,-0.028659242022991298,-0.028659242022991298,0.23389021479713604,0,1,-0.04988554600190817,-0.04988554600190817,0.15513126491646778,0,0,-0.07291110247993053,-0.07291110247993053,0.13842482100238662,0,0,-0.10041558086225826,-0.10041558086225826,0.13842482100238662,0,0
2022-01-24,1.083817958831787,1.0959279537200928,1.0111600160598757,1.0232700109481812,119756772,0.0,0.0,13.434650421142578,0.005964124420547279,15.232279777526855,0.012551626195440146,1910.2899169921875,-0.050169028099203095,1841.699951171875,0.005404466688426757,86.2699966430664,-0.01843216245115631,4410.1298828125,0.002771738943381896,1.052030158042908,1.0528172707557677,1.0431787836551665,41.84576347011185,31.4073242984459,0.004443666399935653,-0.0006381816003851251,0.005081848000320778,10.100641540134268,0.9988992604638968,1.052030158042908,0.22934630878428688,1.105161055621919,0.04058452374300965,33.49455464280516,33.08824299905249,16.470235601179727,21.008121109650364,-18.63011758383911,-9.291259495816632,-25.891412485951157,-0.0024109019549714006,0.0011445421342843876,-0.007242914019351732,-0.004009486275613502,-0.0017640069196967444,-0.006601959076584218,-0.027337759164841158,0.013119508651534328,-0.028064945958167997,0.003926092730606401,-0.019084717805731732,-0.005005187870035788,0.10100641540134268,0.22934630878428688,0.004714636989515242,0.017479140556536252,0.8148880121871621,-0.05056116455263315,-0.06111074226058322,-0.028735422790007625,-0.04519697028010028,0.0,-0.08152107909525264,0.02424302013247437,0.08284024426912454,100074056.4,62725596.85,73443375.22,1.909216938762377,1.3655559138091924,1.5807509990922066,6417951490.0,-0.012229950149774571,0.35371719600395407,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.005916369780275987,1,0,0,0.011833671547521352,1,0,0,0.005916369780275987,1,0,0,-0.01775190530173576,0,0,0,-0.047337482150993426,0,0,0,-0.02958650883622671,0.023668275082011858,-0.0650893874527293,0.023668275082011858,ZOREN.IS,Other,-0.029717515617428282,-0.02084364893520487,45.90931510497227,-4.063551634860424,-0.3367700199716013,1.1185567166272283,-1.0237524508492686,0.0023591632504895168,0.0023591632504895168,0.6157517899761337,1,3,-0.014176845503714439,-0.014176845503714439,0.4200477326968974,0,2,-0.03498327573622768,-0.03498327573622768,0.2553699284009546,0,1,-0.05841411897791538,-0.05841411897791538,0.16945107398568018,0,0,-0.08667515177300916,-0.08667515177300916,0.18377088305489261,0,0
2022-01-25,1.0293240547180176,1.0414340496063232,0.992995023727417,1.0293240547180176,67308199,0.0,0.0,13.434760093688965,8.163409016992418e-06,15.236029624938965,0.00024617768757373426,1945.089599609375,0.01821696398417938,1852.699951171875,0.005972742733147518,88.19999694824219,0.02237162837922635,4356.4501953125,-0.012171906253646725,1.052938359975815,1.0531805515289308,1.0419681537151335,43.58013013512982,35.384731537407305,0.0016543584942056988,-0.0027419916048920636,0.004396350099097762,9.641076667486166,1.0021810627024952,1.052938359975815,0.2673801943133589,1.103695657249135,0.041145559609859425,32.80901241154192,30.915918225423884,18.238690733202805,19.241548046071543,-14.818187732910708,-12.547867049285053,-15.005073649158462,-0.006476777835825898,-0.0028546332747936276,-0.010523400229914825,-0.006460289725174399,-0.004610545863019807,-0.00790595622971785,-0.022427053810006425,0.010752658456325115,-0.022651858483600074,0.00369301028911595,-0.012134822884973473,-0.005159779721484181,0.09641076667486166,0.2673801943133589,-0.02956969090935646,0.017288379003822067,0.8064247924988402,0.005916369780275987,-0.050279572939081696,-0.03954800248894952,-0.03954800248894952,0.017963564984422975,-0.07608701816379138,0.03658531022062106,0.047059063330814783,89336284.2,64543745.9,73898019.7,1.0428306888832122,-0.43795914104966027,0.07831190657272841,6485259689.0,-0.020118409812905802,0.29405876930469366,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.005881572224108678,0,0,0,-0.005881572224108678,0,0,0,0.0,0,0,0,-0.035294065871755875,0,0,0,-0.07058813174351175,0,0,0,-0.023529068412696752,0.017647496188588407,-0.08235312920257054,0.017647496188588407,ZOREN.IS,Other,0.0035572065297864706,0.0023591632504895168,46.36697349670691,-2.786843361577091,-0.23010743040121387,0.0824017890276057,-0.9765397983703468,-0.010224316034553132,-0.010224316034553132,0.324582338902148,0,1,-0.032128202405526746,-0.032128202405526746,0.19809069212410502,0,0,-0.042246839288920715,-0.042246839288920715,0.16706443914081145,0,0,-0.07489254249851429,-0.07489254249851429,0.10978520286396182,0,0,-0.08854596717869187,-0.08854596717869187,0.16706443914081145,0,0
2022-01-26,1.0353790521621704,1.0414340496063232,1.0172150135040283,1.0232700109481812,37335554,0.0,0.0,13.476900100708008,0.0031366400832746333,15.255900382995604,0.001304195288785337,1951.1895751953125,0.0031360897653056607,1829.9000244140625,-0.012306324477091457,89.95999908447266,0.01995467343681745,4349.93017578125,-0.0014966358477518371,1.0532411098480225,1.0534227514266967,1.0408378136157987,42.22399319669556,33.14262614588621,-0.0010327934533955752,-0.00434331484199467,0.003310521388599095,9.480364072209417,1.0033155639621367,1.0532411098480225,0.1998420511180193,1.1031666557339084,0.03993652221646198,30.993501253053473,28.89875950705446,17.448644993452426,18.408061515575856,-14.090889903967067,-18.251887857255397,4.539227679872042,-0.00958840761648383,-0.007887361808302629,-0.007177505661512429,-0.007657535604665865,-0.007714619517223047,-0.003648049329052363,-0.02845606634568798,0.006655061053999045,-0.0286235895680802,0.0028821697530800883,-0.016878520781819284,-0.005403104056596719,0.09480364072209417,0.1998420511180193,-0.04467844284266165,0.017313081815020163,0.8083661389784604,-0.005881572224108678,-0.05056116455263315,-0.06111074226058322,-0.04519697028010028,0.0059525246518874475,-0.08152107909525264,0.03048855885210844,0.02366827508201194,78912084.4,63045670.7,73826319.16,0.5921985377498727,-0.4453045163190297,-0.7179665396199422,6447924135.0,-0.038752106904670014,0.34856051152544265,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.011833671547521352,1,0,0,0.005916369780275987,1,0,0,0.0,0,0,0,-0.023669207068981346,0,0,0,-0.059172085685484044,0,0,0,-0.01775190530173576,0.023668275082011858,-0.07692399098721991,0.023668275082011858,ZOREN.IS,Other,0.004342743810444455,-0.010224316034553132,46.96352493769863,-4.73953174100307,-0.39475500805110175,-0.4088492822407915,-0.9501227362218404,-0.005750193759076337,-0.005750193759076337,0.4630071599045346,0,2,-0.02645068614155103,-0.02645068614155103,0.25059665871121717,0,1,-0.0339520041191017,-0.0339520041191017,0.21479713603818615,0,1,-0.06829683200379527,-0.06829683200379527,0.14081145584725538,0,0,-0.07059860254203534,-0.07059860254203534,0.21241050119331742,0,1
2022-01-27,1.0111600160598757,1.0414340496063232,1.0051050186157229,1.0353790521621704,38190759,0.0,0.0,13.577099800109863,0.007434921877664591,15.2333402633667,-0.001478779951529452,1997.6893310546875,0.02383149051763489,1793.300048828125,-0.020001079347303108,89.33999633789062,-0.006891982579944722,4326.509765625,-0.00538408875771057,1.054754811525345,1.0540282320976258,1.039823299050331,45.85339568677024,41.75477341277813,-0.0021603788032105165,-0.004376720153447689,0.002216341350237173,8.610963182790226,1.009342537280767,1.054754811525345,0.2866682556039585,1.1001670857699228,0.0396788442717576,29.003654362412576,27.091390499401264,18.48753456278467,17.204204740097282,4.0076322166583935,-12.544922181270287,18.8258199495691,-0.006604045203146169,-0.010291515133242113,-0.00012726736732027177,-0.003738538553062564,-0.008095018273730024,0.002721751172111835,-0.018369917967147265,0.004903352273352146,-0.017693245178396766,0.002303085660262827,-0.004274040495360731,-0.005454688219118431,0.08610963182790225,0.2866682556039585,-0.1409497394452469,0.017235705040149436,0.8055338899791203,0.011833671547521352,0.011833671547521352,-0.0446928437334877,-0.01156097519339705,0.03012026901242848,-0.0706521012219441,0.04268302199104279,0.035087662740263925,62643299.4,63326991.9,73280140.88,0.603072368577166,0.02290591429284805,-0.7064922372130695,6486114894.0,-0.015515089117434155,0.3184650822538464,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,-0.011695273522003502,0,0,0,-0.005848097304565147,0,0,0,-0.03508766274026409,0,0,0,-0.04093576004482935,0,0,0,-0.15789488530680662,0,0,0,-0.04093576004482935,0.011696194609130295,-0.15789488530680662,0.011696194609130295,ZOREN.IS,Other,0.01758386530659769,-0.005750193759076337,49.83283576523074,-3.979440078460499,-0.3529143645338347,-0.5050244553481011,-0.9724905679899329,-0.015471442199330181,-0.015471442199330181,0.2243436754176611,0,1,-0.025550769623302674,-0.025550769623302674,0.24105011933174225,0,1,-0.03851156636994743,-0.03851156636994743,0.16945107398568018,0,0,-0.06740025304490942,-0.06740025304490942,0.13365155131264916,0,0,-0.06101302640245633,-0.06101302640245633,0.2577565632458234,0,1
2022-01-28,1.0414340496063232,1.0414340496063232,1.0172150135040283,1.0232700109481812,19929085,0.0,0.0,13.617600440979004,0.002983011207504882,15.104430198669434,-0.0084623636358514,1983.189453125,-0.007258324757649981,1784.9000244140625,-0.004684115421483281,90.02999877929688,0.007723331874747386,4431.85009765625,0.024347646888076113,1.0556630611419677,1.0540282320976258,1.038831158876419,42.94793764623674,36.299575951412834,-0.0039851583188172945,-0.004961199735243574,0.0009760414164262796,7.922106524710802,1.013847685019123,1.0556630611419677,0.11266580385857837,1.0974784372648125,0.03857457225965314,27.155939392531735,25.41311927800901,17.658434975766443,16.432657890702608,-0.6321924888930823,-13.366945454425888,13.458697415073985,-0.005639516813022993,-0.012540772481905549,0.003948890803460836,-0.0022192081303515103,-0.008275420497914769,0.005438327474314355,-0.03068502762495573,0.0034532309471224654,-0.02918159135854692,0.0010350847841877897,-0.014979477459136303,-0.005350842218159957,0.07922106524710802,0.11266580385857837,-0.21568283626017148,0.017490346006356513,0.8182048901852431,-0.011695273522003502,-0.005881572224108678,-0.05056116455263315,-0.02312103994833259,0.018072730705768425,-0.08152107909525264,0.03048855885210844,0.02366827508201194,56504073.8,63362949.6,72377800.72,0.3145226844048308,-0.47816996776628606,-1.222376179806037,6466185809.0,-0.010939988469005235,0.28788698720413464,0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.005916369780275987,1,0,0,0.0,0,0,0,-0.023669207068981346,0,0,0,-0.035503810603472075,0,0,0,-0.09467490605280104,0,0,0,-0.02958650883622671,0.023668275082011858,-0.14792968997103972,0.023668275082011858,ZOREN.IS,Other,0.0037761686773266794,-0.015471442199330181,50.296763595792605,-7.3488259495558665,-0.6516645997250872,-0.7724982713364356,-0.9434145946030162,-0.00465655481280817,-0.00465655481280817,0.477326968973747,0,2,-0.012399995557798084,-0.012399995557798084,0.3854415274463007,0,1,-0.024172553430182257,-0.024172553430182257,0.3031026252983294,0,1,-0.059583875789014064,-0.059583875789014064,0.16945107398568018,0,0,-0.04453962187772968,-0.04453962187772968,0.3747016706443914,0,1
